date,open,high,low,close,volume
2021-02-09,2808.6511262714807,2853.308282564364,2781.399738191852,2792.73974609375,2658751
2021-02-10,2799.860116229869,2830.1002777917115,2775.509727373465,2824.738037109375,2127983
2021-02-11,2826.232248783409,2830.0123223975274,2799.9039384097105,2818.320556640625,1165882
2021-02-12,2799.157233860146,2853.044702531853,2797.2233071811297,2804.959228515625,2777404
2021-02-15,2820.958507797244,2820.958507797244,2752.874027059699,2760.17041015625,2630853
2021-02-16,2769.0924397531107,2784.6080623380185,2725.138591503061,2732.87451171875,3435770
2021-02-17,2729.622164100428,2754.016551615008,2677.273084185997,2701.49169921875,3678426
2021-02-18,2694.3710936582934,2723.2926420625936,2664.482474674808,2687.646240234375,4189909
2021-02-19,2688.217762764799,2713.842774296299,2651.428300406076,2700.39306640625,3725028
2021-02-22,2721.622151723607,2721.622151723607,2587.2551582887345,2600.705078125,5366696
2021-02-23,2610.8586529633776,2661.845118240103,2609.100498988318,2619.8251953125,3832829
2021-02-24,2612.6162953530884,2640.175439363058,2567.915153442922,2591.6064453125,3774549
2021-02-25,2614.3749823229737,2663.5153004809417,2609.496062078548,2633.099365234375,4224073
2021-02-26,2602.067563932443,2612.924249244175,2531.74141355589,2544.312255859375,5553153
2021-03-01,2572.179061062959,2606.463060851563,2550.9054425793493,2570.5966796875,3265871
2021-03-02,2602.0672063771267,2659.207195706354,2591.5182852701923,2642.8125,3306469
2021-03-03,2667.99824406464,2693.491472755868,2634.505330178127,2689.18408203125,3509857
2021-03-04,2657.4500710919388,2708.83208462056,2651.3405281757014,2680.92138671875,3916760
2021-03-05,2651.3842299729936,2692.78862797106,2634.2422284443805,2644.3076171875,3203686
2021-03-08,2651.296266047723,2666.2405752396367,2633.7147258219425,2643.340576171875,2003125
2021-03-09,2643.339908384239,2696.0405189735657,2630.28574683552,2682.019287109375,1942397
2021-03-10,2703.1613784701667,2719.1605345995504,2689.9752254044583,2699.60107421875,3053778
2021-03-12,2703.1613993941733,2740.082628263948,2673.580548301813,2688.173095703125,2938317
2021-03-15,2673.2726511372366,2724.259107489081,2673.2726511372366,2695.38134765625,3097083
2021-03-16,2689.975543155086,2761.180778120956,2689.975543155086,2733.973388671875,4894756
2021-03-17,2729.534085849631,2773.487935863313,2712.2163118679223,2736.522705078125,3838390
2021-03-18,2747.950528336439,2765.971605676394,2625.846826743809,2669.317138671875,3656306
2021-03-19,2663.603283404112,2724.259595798463,2641.6263586235505,2681.360595703125,5776626
2021-03-22,2680.041650108707,2759.817877235905,2653.6253468525542,2751.202880859375,2821646
2021-03-23,2760.3012284718334,2785.794456378102,2745.2251467815067,2762.5869140625,3305973
2021-03-24,2734.984021595591,2771.11416820784,2734.9400248267016,2743.68701171875,2207104
2021-03-25,2735.8631775195627,2752.258091028489,2681.1846354192803,2694.239013671875,3179786
2021-03-26,2716.918488566631,2740.9613236771424,2675.0745637754103,2695.95263671875,3697370
2021-03-30,2710.194572009367,2802.8932049268724,2690.766883164461,2776.60888671875,4694008
2021-03-31,2773.4874709541155,2817.4413135999807,2753.268703337017,2793.574462890625,3530069
2021-04-01,2805.2230511493217,2826.2329082278093,2764.6975105370016,2782.279052734375,4285076
2021-04-05,2787.553427745333,2868.4285193103187,2769.971886100771,2847.24267578125,5317862
2021-04-06,2878.9768984351203,2878.9768984351203,2839.4184372352483,2869.92236328125,2291562
2021-04-07,2864.9115442831585,2881.218463287365,2843.637926767542,2875.81201171875,2491268
2021-04-08,2874.5816745617008,2931.721677267056,2871.1093634748245,2916.2060546875,2578118
2021-04-09,2948.4236282416377,2948.7313909732657,2907.986094878753,2920.512939453125,2911129
2021-04-12,2920.5133666529578,2934.4468220123777,2824.649983332408,2853.96728515625,3791828
2021-04-13,2825.35344676723,2825.35344676723,2701.4475879106244,2728.698974609375,8654596
2021-04-15,2778.147773446197,2845.792722410524,2714.1069123026177,2829.70556640625,6062760
2021-04-16,2838.5393096103458,2854.362693807616,2797.750227304736,2808.782470703125,3224657
2021-04-19,2785.7951320593206,2803.3766728107203,2755.9945063330647,2779.4658203125,2679106
2021-04-20,2835.0232125941484,2835.330975379309,2748.302355829908,2764.301513671875,3141893
2021-04-22,2767.3347805274607,2767.3347805274607,2729.754233555558,2741.665771484375,1988980
2021-04-23,2729.5336560747555,2741.840732140793,2717.270576775486,2733.489501953125,1615309
2021-04-26,2726.9406430412923,2771.729569855688,2714.6335659788188,2725.841796875,2490260
2021-04-27,2730.41255774565,2756.872855437213,2727.7753273292824,2753.2685546875,1471417
2021-04-28,2769.047981597295,2769.971055180421,2735.6870592578457,2746.323974609375,1639037
2021-04-29,2765.224258014511,2775.5534111245584,2729.9731900639367,2738.544189453125,1621395
2021-04-30,2724.259683391263,2753.3132218090022,2654.812598851763,2668.570068359375,3072305
2021-05-03,2659.119675274267,2685.5799762724573,2640.7470535916405,2669.756591796875,1545831
2021-05-04,2692.436595324229,2716.347442509376,2667.9982161863936,2680.964599609375,1990777
2021-05-05,2698.765922236356,2724.610695709446,2683.294083870649,2721.358154296875,1939289
2021-05-06,2729.9733926378744,2755.0270850191914,2702.282469479577,2735.203857421875,1791671
2021-05-07,2754.14854043193,2777.751846295452,2735.512148929457,2754.060546875,1912540
2021-05-10,2765.5320163029514,2781.575170224942,2747.115397601112,2765.136474609375,2137153
2021-05-11,2747.115313948133,2749.840538186924,2717.358475020094,2745.005615234375,2415625
2021-05-12,2742.7197973243847,2742.7197973243847,2699.2934863807645,2714.23779296875,1978558
2021-05-14,2723.8205320385464,2723.8205320385464,2672.3945190889726,2682.50390625,2043935
2021-05-17,2685.5802450608003,2703.337557603641,2668.877781998229,2698.546630859375,2890462
2021-05-18,2725.1388328469043,2746.2366818753967,2705.79913790412,2715.293212890625,2098538
2021-05-19,2711.073339463518,2740.9619560464494,2696.217024715244,2709.315185546875,1986041
2021-05-20,2696.216873698725,2715.2927997021698,2683.030720062466,2689.975341796875,2329027
2021-05-21,2690.854338673333,2714.765186965572,2685.6678709113507,2707.996337890625,1685566
2021-05-24,2708.875732421875,2729.5340415933547,2700.5245010546814,2708.875732421875,1652260
2021-05-25,2731.4021286177344,2763.4245500803454,2722.656781161452,2750.83642578125,1841613
2021-05-26,2756.135984743549,2795.887946061966,2741.825321802558,2790.14599609375,1923753
2021-05-27,2793.193674959177,2842.486151391756,2793.06125468533,2809.138671875,5959785
2021-05-28,2817.530802754791,2825.039506885036,2769.960867380018,2776.98388671875,1763701
2021-05-31,2782.637645424478,2800.6144542582383,2763.7334632434854,2790.720458984375,1652799
2021-06-01,2799.0688554082944,2800.261285130728,2766.7371662404853,2785.2880859375,1377441
2021-06-02,2783.388528206253,2790.9854410639764,2751.719376244468,2764.484130859375,2240078
2021-06-03,2786.656670864749,2786.656670864749,2758.476818072345,2774.90771484375,1281706
2021-06-04,2763.203267271372,2788.6887800926147,2760.5531362605616,2777.116455078125,1836060
2021-06-07,2778.2206184706743,2818.370059314613,2768.150207106617,2811.965576171875,2559821
2021-06-08,2825.039302510701,2854.1907399662523,2815.498788937065,2826.9384765625,2574057
2021-06-09,2828.57325355441,2844.474040114054,2814.615853329523,2827.02734375,1710925
2021-06-10,2835.63996635401,2848.007243465834,2820.622558432509,2841.64697265625,1874324
2021-06-11,2837.0097753940586,2923.0948308603947,2836.5238748542542,2892.0,3452954
2021-06-14,2896.5937929631523,2922.830052254328,2888.9526665713734,2894.2529296875,1847360
2021-06-15,2913.37707344624,2913.37707344624,2872.3442587686054,2882.238037109375,1304985
2021-06-16,2881.6642273428124,2910.4621884354497,2873.62541029358,2892.485595703125,1635552
2021-06-17,2884.667767712493,2946.99006195994,2879.809193919072,2930.82421875,2273413
2021-06-18,2960.1076630224497,2966.379725481186,2893.0594404261124,2912.7587890625,3380431
2021-06-21,2884.225664145872,2902.7765795967334,2872.4767078933537,2891.381103515625,1130569
2021-06-22,2918.677600289609,2939.03948321946,2901.893437333948,2916.2041015625,1708688
2021-06-23,2940.761278011159,2940.761278011159,2876.628038008957,2881.044921875,1467104
2021-06-24,2901.009743769587,2988.4640569952844,2896.151170812604,2980.160400390625,4155204
2021-06-25,2981.6184543641257,3003.172768596496,2959.313183355254,2986.521240234375,2722861
2021-06-28,2995.97329236556,2995.97329236556,2944.2957344698248,2947.6083984375,1355238
2021-06-29,2952.2460219223417,2973.712126795277,2938.553678014563,2951.230224609375,1497322
2021-06-30,2955.7794379997013,2987.581009956661,2949.154110508668,2955.55859375,1693146
2021-07-01,2966.3799194902176,2969.913427434816,2943.7213860627653,2951.80419921875,990310
2021-07-02,2942.5287620044955,2950.214098705569,2910.903822539493,2937.6259765625,1682274
2021-07-05,2952.245248630872,2980.51330606839,2916.9101768339733,2933.6943359375,1972858
2021-07-06,2926.628238859527,2939.878894936464,2876.3641697416374,2881.841064453125,2159420
2021-07-07,2893.059592841762,2899.8615524149545,2863.554888146933,2893.015380859375,2640710
2021-07-08,2913.3777715973606,2913.3777715973606,2854.986457100049,2878.484375,2485811
2021-07-09,2870.974778742677,2899.2428381026043,2827.689312847787,2834.00537109375,6365067
2021-07-12,2857.7250863181703,2858.608463470046,2816.5156284504646,2820.711669921875,1892226
2021-07-13,2839.174366211315,2839.174366211315,2804.722654860276,2815.80908203125,1809339
2021-07-14,2815.323071814656,2846.2412731053723,2813.5563174551867,2839.66015625,2044279
2021-07-15,2857.4093146275272,2861.1718593108003,2827.662992558359,2835.58642578125,2232968
2021-07-16,2844.4845758805604,2850.5490007565263,2825.893173423825,2828.3720703125,1256526
2021-07-19,2815.2697958513418,2832.798877430651,2811.7285759823467,2819.34228515625,1597058
2021-07-20,2819.3419318366623,2846.255113012707,2794.15483576375,2838.1103515625,1811945
2021-07-22,2824.122327250977,2855.0636869502946,2824.122327250977,2847.4501953125,2859334
2021-07-23,2859.5346985379906,2869.760012901406,2838.862743596103,2844.351806640625,1776193
2021-07-26,2832.9755943366367,2854.444237512469,2824.8751412021347,2830.806640625,1259611
2021-07-27,2832.975840283039,2841.8288897839234,2798.581656516541,2817.88134765625,1121367
2021-07-28,2822.351801458965,2836.915022702332,2773.128766395787,2831.02783203125,1660654
2021-07-29,2833.1973765922176,2855.507019760848,2824.388634913481,2829.2578125,1731997
2021-07-30,2849.7966940486167,2853.780566407492,2799.6442540307867,2804.1591796875,2999943
2021-08-02,2815.268983158892,2855.0190782580185,2803.7600219069845,2850.14990234375,2608669
2021-08-03,2858.6487627230126,2912.652347277396,2849.751407613745,2908.13720703125,3804735
2021-08-04,2921.50559067461,2926.109132013964,2887.1557241383025,2898.443359375,2929598
2021-08-05,2899.3736831427177,2934.7858807994226,2888.3073713749973,2907.297119140625,2534521
2021-08-06,2897.2045221954145,2942.753414948106,2890.520427137656,2930.18212890625,2292362
2021-08-09,2942.6646174827,2954.26219713046,2930.358966886972,2941.602294921875,1510489
2021-08-10,2935.316673240772,2965.682454885937,2935.316673240772,2951.517578125,2040777
2021-08-11,2965.7712860338665,2974.624334648893,2945.4978911610087,2960.636474609375,1929707
2021-08-12,2944.524198821045,2981.707005901768,2944.524198821045,2967.32080078125,1310205
2021-08-13,2975.287862822064,3080.8604515720544,2972.4106224578086,3066.164306640625,4363584
2021-08-16,3063.154243914832,3093.564546635824,3042.3495835876647,3074.618896484375,2083489
2021-08-17,3082.7198949552444,3152.39333868331,3065.810487014864,3145.5322265625,4336019
2021-08-18,3163.946716470896,3182.670826952774,3130.96911193571,3152.172119140625,2631309
2021-08-20,3103.878384428993,3164.9644108196376,3098.566556047197,3151.2421875,2836148
2021-08-23,3169.391351915156,3251.724702677197,3153.367247730648,3220.207763671875,3744176
2021-08-24,3237.560090102027,3246.7230824729686,3182.139915694489,3198.78369140625,2511141
2021-08-25,3195.9506271458217,3273.6361306173026,3193.3390209691447,3239.33056640625,2123263
2021-08-26,3240.215351194536,3264.6498484951503,3229.503077375756,3250.706298828125,1902533
2021-08-27,3245.5278656262144,3301.7447285469084,3232.336908656288,3293.467041015625,3944728
2021-08-30,3288.90719648561,3311.3497586964454,3264.64993242064,3276.778564453125,2033114
2021-08-31,3283.950292217254,3367.7888489263914,3278.682770676314,3352.1630859375,3207480
2021-09-01,3360.6172841404705,3378.943051708718,3281.8251507662603,3288.86328125,2643336
2021-09-02,3305.728524278972,3416.524346986112,3295.10486539002,3396.693603515625,3403717
2021-09-03,3386.2910073224075,3414.5321452155067,3368.1865666025374,3401.385498046875,1746812
2021-09-06,3408.1578475277897,3432.857981147022,3376.5525093752026,3410.194091796875,1723693
2021-09-07,3420.817620761608,3426.08514089914,3371.461879985868,3378.234375,1585039
2021-09-08,3373.011704958911,3377.4382295061014,3325.2052398492574,3341.2734375,4147175
2021-09-09,3355.0394587057644,3371.860249411292,3333.172474016351,3356.54443359375,1441148
2021-09-13,3334.9436458552505,3410.5485998446184,3334.9436458552505,3404.307373046875,1691473
2021-09-14,3408.379146448871,3449.59012781336,3386.2908350791995,3440.205810546875,1991188
2021-09-15,3436.84212717988,3523.5133876208283,3422.588632297016,3500.982421875,2461369
2021-09-16,3479.2477012483864,3525.062222505283,3445.694737353468,3455.610107421875,2946666
2021-09-17,3470.3944632758707,3492.5270810263546,3368.5844216236446,3388.813720703125,6477148
2021-09-20,3372.126214285933,3427.015115647374,3371.108200151717,3384.963134765625,2002008
2021-09-21,3415.505967997888,3427.5018914398584,3383.325051595029,3419.88818359375,1568129
2021-09-22,3419.4901189466127,3449.900428207557,3410.592761622935,3419.18017578125,1744067
2021-09-23,3426.1290663918635,3434.0968084067285,3395.143403000722,3425.465087890625,2003869
2021-09-24,3443.8356741205457,3491.9961688146536,3412.850006101466,3427.280517578125,2320754
2021-09-27,3452.6896191541096,3456.230839276319,3366.726414231908,3396.87109375,1673362
2021-09-28,3408.4238902572306,3408.4238902572306,3321.0000307343994,3345.699951171875,2253075
2021-09-29,3328.56914927478,3369.4701892693497,3295.23729267974,3356.9873046875,2489161
2021-09-30,3368.584879337416,3368.584879337416,3319.981730608833,3342.5126953125,2252412
2021-10-01,3348.001520610222,3373.0113819065105,3297.760471811483,3302.364013671875,1578374
2021-10-04,3297.5834677792773,3349.6835272429826,3282.2233425522586,3340.520751953125,1356860
2021-10-05,3323.434680680715,3399.570904052729,3312.456986091937,3393.639404296875,1877966
2021-10-06,3396.0290975092903,3415.01884159684,3359.7316019415425,3373.807861328125,1678154
2021-10-07,3390.7172487873872,3451.8032775514416,3381.908509606429,3446.40283203125,1647233
2021-10-08,3474.821589658137,3532.277788850689,3452.688968067958,3484.25,2934339
2021-10-11,3324.3194600130973,3326.532721970496,3240.21550563194,3262.87939453125,11845402
2021-10-12,3280.9396061000634,3281.8249109047315,3214.1877102836343,3233.8857421875,5752877
2021-10-13,3231.362522717028,3253.893486668199,3226.9359987133057,3235.966064453125,3545655
2021-10-14,3215.3875927252047,3255.30274904869,3200.4858910537205,3203.36865234375,6442299
2021-10-18,3196.2719354075584,3239.9568470760632,3194.49792884234,3235.033935546875,3590107
2021-10-19,3254.416559951921,3273.1324245551104,3215.565754764417,3223.50439453125,3135441
2021-10-20,3203.8567186109995,3219.822781992781,3173.964743256937,3201.062744140625,2933693
2021-10-21,3196.8493805660564,3199.820712339937,3114.491019495312,3133.33984375,4871211
2021-10-22,3157.7323632415505,3159.1516554194964,3091.207102780001,3103.4921875,2691670
2021-10-25,3107.1729725815594,3117.4179053679563,3060.1617914377334,3098.258544921875,2595594
2021-10-26,3099.633378830164,3130.23499610578,3082.3368125439456,3089.078125,3878763
2021-10-27,3089.433136635638,3114.490985073754,3089.433136635638,3095.42041015625,2510813
2021-10-28,3120.478755095048,3120.478755095048,3029.11738165139,3035.015869140625,2424942
2021-10-29,3015.8560691777293,3069.9188851710232,3003.349234136505,3013.81591796875,3960501
2021-11-01,3049.4738578562856,3092.981425957141,3027.298768768552,3083.5791015625,2020718
2021-11-02,3099.190236224732,3116.5755914866954,3077.6804012995885,3090.49755859375,3087414
2021-11-03,3108.23783282908,3122.163745415681,3074.39873362359,3097.63818359375,1537639
2021-11-04,3115.9989729006115,3116.265117267384,3108.9473382259107,3112.184814453125,328991
2021-11-08,3147.088570475876,3147.088570475876,3087.8366904944155,3106.95166015625,2526082
2021-11-09,3111.608022286807,3135.5571148186614,3100.963981161539,3109.56787109375,1782692
2021-11-10,3102.7385758648256,3121.986510569045,3086.94986856028,3090.586669921875,1516489
2021-11-11,3086.772268698592,3113.426767950228,3047.744113577115,3094.045654296875,1284514
2021-11-12,3109.834189325113,3134.8032505729047,3091.8279754373,3127.61865234375,1747259
2021-11-15,3129.3483191275823,3166.2477510085714,3129.3483191275823,3151.78955078125,1809157
2021-11-16,3165.7153928732405,3171.5253089279527,3141.7662991193665,3154.5390625,2013204
2021-11-17,3149.395165626962,3160.260960061091,3110.189432058475,3123.93798828125,1632914
2021-11-18,3117.950252419845,3123.00634559004,3061.581353490525,3082.9580078125,2136598
2021-11-22,3085.35310837777,3118.6601354949016,3051.558402543641,3067.613037109375,3167936
2021-11-23,3055.726941087988,3087.6146723874645,3022.730455455752,3072.8017578125,2153461
2021-11-24,3079.8540455536813,3098.348158369713,3037.1005127215394,3054.2197265625,2161746
2021-11-25,3054.7516275562534,3071.6934830272,3046.014771982266,3056.525634765625,1849619
2021-11-26,3037.987778342687,3095.64302085138,3026.3679428464,3057.368896484375,1941251
2021-11-29,3057.634386794693,3130.546256283704,3021.5333834239445,3106.28662109375,2981745
2021-11-30,3096.529551797882,3161.059063368577,3096.529551797882,3130.36865234375,5588446
2021-12-01,3135.5576874510098,3184.3428848512376,3135.5576874510098,3173.521484375,2102118
2021-12-02,3183.633330068224,3235.789185915078,3170.2397054205367,3231.265380859375,3152938
2021-12-03,3234.4143068763124,3251.710877466516,3220.5771803363205,3229.09228515625,2486263
2021-12-06,3229.091829206644,3244.658783850488,3124.026308562444,3136.799072265625,1849642
2021-12-07,3159.950033925637,3191.4386588251064,3126.06654283749,3179.464111328125,1484458
2021-12-08,3194.100420563522,3234.4146966403555,3194.100420563522,3217.07373046875,1428660
2021-12-09,3202.083160936307,3224.036501167103,3163.055000526003,3194.765380859375,1567957
2021-12-10,3179.907665866492,3230.46686724847,3171.126417511061,3225.8544921875,1510718
2021-12-13,3237.5631428504566,3248.207186059828,3194.720825622014,3201.7724609375,1883864
2021-12-14,3197.647776388804,3224.25788271104,3172.545532780773,3214.323486328125,1747007
2021-12-15,3210.953218900731,3213.614229855621,3156.0919564259625,3166.91357421875,1603233
2021-12-16,3177.246804652196,3200.7080058928564,3166.6027617555383,3176.89208984375,2072320
2021-12-17,3195.4300814535413,3238.7602886798354,3169.884337561044,3179.3310546875,4333992
2021-12-20,3183.4558113624607,3198.534872045984,3113.515493276563,3154.98291015625,2312310
2021-12-21,3177.822937788501,3229.757034964151,3163.409131207713,3200.57470703125,2340989
2021-12-22,3214.5012507100805,3225.8549408224308,3198.7569358093897,3220.488525390625,1224328
2021-12-23,3235.7892150592515,3255.746796566607,3219.823149853367,3248.828125,1792861
2021-12-24,3268.607910238929,3286.3479803080686,3232.950412710677,3256.10107421875,2209923
2021-12-27,3256.1902245200645,3281.9133289905308,3240.312946658016,3278.4541015625,1534135
2021-12-28,3290.7830191866974,3304.088071824918,3276.457999134316,3287.722900390625,1456218
2021-12-29,3275.0387987147183,3299.608753298073,3268.6080230926227,3277.2119140625,1456923
2021-12-30,3265.370227080346,3317.392892638936,3264.172685805156,3311.84912109375,1966475
2021-12-31,3319.8770542748616,3335.1334725940915,3309.676513068789,3315.929931640625,1207141
2022-01-03,3326.263417742371,3397.2237039875417,3321.828399852048,3386.35791015625,2346158
2022-01-04,3398.199695361705,3449.6900828682983,3380.991694998178,3445.787353515625,2488606
2022-01-05,3428.268677173808,3432.703694867435,3381.6122044154104,3424.67626953125,1733031
2022-01-06,3381.257344785918,3401.658425302727,3345.777204756685,3377.221435546875,1810293
2022-01-07,3388.352770817114,3428.179134302942,3367.419405297452,3418.0673828125,2460591
2022-01-10,3528.5004828256165,3528.5004828256165,3424.721056860157,3441.441162109375,3937092
2022-01-11,3420.286289258174,3481.489544952887,3420.286289258174,3473.417724609375,1906106
2022-01-12,3481.48938656496,3485.037401226427,3403.033955673986,3423.745361328125,3203744
2022-01-13,3475.2800304751445,3479.715048380294,3421.1728120323205,3457.451171875,6684507
2022-01-14,3439.6664560687805,3527.612762559693,3423.877751160488,3519.7626953125,3348123
2022-01-17,3541.539286003683,3586.1556110947845,3514.57446276184,3565.00048828125,3442604
2022-01-18,3578.1282350812835,3585.002513185261,3530.2744327520645,3539.6767578125,2389041
2022-01-19,3564.9117788335907,3564.9117788335907,3474.722709653229,3478.41015625,3102539
2022-01-20,3474.27815678504,3483.1637786694,3386.3105001298686,3400.127685546875,6176776
2022-01-21,3382.756324156083,3422.3418138894167,3350.8570276785663,3406.30322265625,3112358
2022-01-24,3412.078560539118,3420.653098273078,3323.3112910112377,3351.078857421875,3258414
2022-01-25,3349.434945125185,3384.888487297155,3307.4059130384235,3349.790283203125,3330501
2022-01-27,3315.225155894084,3317.3576181352228,3221.1265173905385,3242.585205078125,5718297
2022-01-28,3239.697660350744,3314.159213319958,3239.697660350744,3278.8388671875,3143862
2022-01-31,3331.219548435409,3339.216607900845,3306.695145967757,3319.890380859375,2739393
2022-02-01,3349.8796676041347,3383.6450329539907,3320.023889363237,3377.114013671875,2105169
2022-02-02,3401.3265512341627,3433.4037276998192,3377.113235607915,3426.472900390625,1984212
2022-02-03,3421.8527286158005,3449.842435432575,3390.7975258678207,3398.394775390625,1960538
2022-02-04,3390.13143394976,3398.4838319273167,3348.990960352186,3389.77587890625,2307366
2022-02-07,3368.538721129515,3404.792096044185,3337.5722470091714,3357.8759765625,1919149
2022-02-08,3369.0282613170925,3376.2699569216525,3306.3401508402926,3326.288330078125,2946443
2022-02-09,3332.1082913026003,3356.9435617136155,3328.642985453299,3341.482666015625,1638721
2022-02-10,3367.4731657279976,3367.4731657279976,3339.2168435690846,3350.190673828125,2112459
2022-02-11,3334.329669302253,3334.329669302253,3278.794531572369,3283.19287109375,3851488
2022-02-14,3309.005464303649,3370.538393520359,3296.565594137094,3317.6689453125,5951745
2022-02-15,3364.09621997698,3407.6357642925827,3330.3308590791657,3392.3525390625,3931683
2022-02-16,3415.632998084702,3424.607562818981,3381.867635460556,3388.176513671875,3256906
2022-02-17,3398.750205079547,3407.635826530736,3357.8763464040803,3362.496826171875,3134372
2022-02-18,3348.9908552959514,3390.708806246124,3338.8613332210016,3371.115966796875,3688883
2022-02-21,3385.42203627491,3401.238487075305,3292.611756383807,3304.918212890625,7465922
2022-02-22,3243.251898209749,3259.157074169786,3172.1669250983023,3186.7392578125,5408531
2022-02-23,3208.5980507387485,3219.171853968917,3159.4160470145603,3166.657958984375,2426203
2022-02-24,3086.8652011266936,3095.6176259058466,3013.203478696721,3022.57763671875,5039136
2022-02-25,3081.5331378035576,3136.6239839811296,3076.201765592825,3128.40478515625,2549723
2022-02-28,3101.082036457885,3166.613497830025,3070.7819790701324,3158.127685546875,3288942
2022-03-02,3156.6168212733464,3173.899310518128,3115.2986841335264,3150.974365234375,2761341
2022-03-03,3165.8133325428826,3179.8081845913453,3136.712925902428,3149.419189453125,1928039
2022-03-04,3111.300757744425,3164.3478813538386,3098.461076456285,3131.6044921875,2370257
2022-03-07,3065.539559273232,3152.6186540004137,3049.145630234379,3096.55029296875,3054130
2022-03-08,3074.424596967392,3206.820338281884,3074.424596967392,3198.77880859375,3300992
2022-03-09,3203.2661284631563,3246.805668073335,3196.202103688731,3227.79052734375,2719654
2022-03-10,3273.4628498933785,3273.4628498933785,3212.152063616874,3217.43896484375,2005441
2022-03-11,3201.7115509453934,3234.2330122460926,3192.4705914053425,3198.068359375,1623423
2022-03-14,3181.052805680414,3241.786121299952,3181.052805680414,3237.0322265625,1765688
2022-03-15,3251.2488011709297,3251.2488011709297,3185.8505422829967,3193.4033203125,3651133
2022-03-16,3234.81061397706,3259.246073909588,3213.2629811274664,3248.494384765625,3090475
2022-03-17,3284.6590919681585,3296.565738589953,3252.404240950385,3263.466796875,3600452
2022-03-21,3284.1259896776583,3300.0756382590976,3212.152449319463,3222.548583984375,2413831
2022-03-22,3234.366348219692,3297.454263253648,3221.0379154660395,3288.524169921875,2907611
2022-03-23,3294.7884114089247,3314.15910942593,3278.79429290694,3298.697998046875,1596195
2022-03-24,3287.680425506592,3339.394706650704,3283.2376141207724,3331.975341796875,1879046
2022-03-25,3340.9043523653827,3358.3202552530456,3262.799835239895,3294.29931640625,1690133
2022-03-28,3283.237032979891,3299.2311511378443,3253.203589940912,3294.521728515625,1760990
2022-03-29,3283.015235801748,3307.228556100982,3279.6831275036875,3292.43408203125,2689063
2022-03-30,3321.445538331854,3321.445538331854,3293.189216689556,3315.71435546875,1583455
2022-03-31,3323.222450010069,3336.2397987692148,3305.628876005545,3323.177978515625,2168110
2022-04-01,3330.331013312687,3343.659445863298,3312.604241407199,3339.883056640625,1387014
2022-04-04,3342.7710924712337,3358.7652125309046,3320.6459798290102,3350.190673828125,1472994
2022-04-05,3351.656990234055,3408.1696391972414,3351.656990234055,3389.6875,2314947
2022-04-06,3384.8004419393133,3384.8004419393133,3315.359167435534,3336.862548828125,2051729
2022-04-07,3328.109318430052,3328.109318430052,3269.0199392615564,3273.595947265625,2494829
2022-04-08,3278.79453157841,3292.122964633607,3236.58782690362,3274.92919921875,2296773
2022-04-11,3278.794733632162,3298.654186881885,3248.6725598448093,3284.4814453125,2291660
2022-04-12,3272.574288568642,3322.333767297896,3241.78569787856,3279.771728515625,4483476
2022-04-13,3293.899638230918,3296.432126938456,3248.1831624952724,3253.869873046875,1621672
2022-04-18,3207.7089734177675,3207.7089734177675,3129.959794699193,3134.891357421875,3820792
2022-04-19,3154.3953189467165,3166.4353782692338,3055.8981276363893,3084.99853515625,3170014
2022-04-20,3109.96761334078,3171.411600984992,3092.196369835976,3160.43798828125,2640370
2022-04-21,3181.0527842723013,3237.9207670078954,3169.856813397576,3224.28125,2280996
2022-04-22,3182.030588696181,3213.9298889876704,3173.500303710109,3209.975830078125,1581465
2022-04-25,3161.504339754141,3184.606957189106,3139.3792275227693,3152.79638671875,1960694
2022-04-26,3176.743043452235,3188.072211434104,3126.094998356819,3151.108154296875,1943469
2022-04-27,3150.841554226717,3170.7897321857427,3115.5656783516138,3164.34765625,1727648
2022-04-28,3188.160927515036,3202.733259696587,3143.777292437707,3184.873291015625,1703660
2022-04-29,3196.157851471607,3219.4826064343897,3142.710928301958,3151.463134765625,2051115
2022-05-02,3127.6501716746743,3152.5743861315545,3103.5257934019173,3147.642822265625,1324161
2022-05-04,3144.176898799808,3150.3523618271915,3079.1341983708458,3091.973876953125,2305825
2022-05-05,3120.719310294704,3139.290173030347,3096.950272047163,3121.874267578125,1612262
2022-05-06,3073.536321944704,3087.309034575563,3042.8809293147265,3050.078369140625,2010812
2022-05-09,3019.334182875504,3070.8707875272926,2973.884315719168,3061.185546875,2481830
2022-05-10,3051.32254251295,3078.6903011908057,3040.6597962956653,3055.543212890625,1622685
2022-05-11,3052.211345927517,3064.162464870448,3005.25074397707,3031.7744140625,1841769
2022-05-12,3001.563019460916,3065.2728838583857,2976.772221615572,3028.79736328125,2807195
2022-05-13,3052.21101624816,3056.56488405373,3005.250419370082,3034.350830078125,2187823
2022-05-16,3034.440105114655,3047.7685389584967,2991.4337786855167,3000.4970703125,1195813
2022-05-17,2994.4546623176498,3080.645197108395,2977.03875614298,3066.96142578125,1754076
2022-05-18,3078.867317203355,3105.524177092562,3059.363424771236,3064.47265625,1866781
2022-05-19,3018.445167846261,3025.5536639730703,2870.055311199124,2898.44482421875,4642963
2022-05-20,2941.140958181892,2944.6062640779983,2905.6429407592427,2926.035400390625,3065125
2022-05-23,2936.5204567843207,2966.820298209671,2902.932761610268,2951.58154296875,2293690
