date,open,high,low,close,volume
2021-05-19,1181.389760373329,1194.990665077294,1173.6869582844563,1176.9881591796875,4435878
2021-05-20,1187.0239550381152,1187.640136285022,1175.227641118216,1179.0130615234375,4490092
2021-05-21,1186.2314355342578,1195.034637282193,1185.2190458410537,1192.3936767578125,4969733
2021-05-24,1194.2866762296803,1199.8766892029555,1184.1189327608447,1186.7159423828125,4225371
2021-05-25,1195.4749115290554,1204.2781141176345,1192.349731625722,1198.64404296875,4099340
2021-05-26,1204.1899685422004,1232.4482241903738,1199.0401170975963,1230.02734375,6850024
2021-05-27,1236.1456586607087,1246.7535607141913,1225.141655477,1234.4290771484375,15365391
2021-05-28,1241.031382790176,1244.7727435824145,1229.0149907535003,1236.8939208984375,4261312
2021-05-31,1247.0823823745798,1247.0823823745798,1230.6207169632848,1240.186279296875,4429904
2021-06-01,1245.747646371303,1246.6374661187112,1226.7500164882556,1234.35791015625,4791325
2021-06-02,1228.6187219765782,1238.584660557052,1214.6040597487086,1226.7501220703125,9272276
2021-06-03,1235.1589437566838,1244.858002094692,1225.3264993342227,1236.5382080078125,5115645
2021-06-04,1240.3645669314994,1242.9896011491096,1225.8605658538622,1232.9791259765625,4194328
2021-06-07,1237.7394431120204,1238.6292629848542,1225.5489543024312,1236.5382080078125,5154576
2021-06-08,1242.1887127009286,1265.1015775662931,1241.7883371515234,1257.2711181640625,7360630
2021-06-09,1257.6713811300513,1267.9932695298262,1249.8409231050714,1259.362060546875,5394317
2021-06-10,1267.1033719447926,1271.552470863138,1262.6542730264473,1267.370361328125,3496575
2021-06-11,1272.5314505902854,1291.6625789412817,1271.9530459160198,1287.48046875,6140828
2021-06-14,1308.9248234623508,1314.26374184493,1293.3084437450773,1300.738525390625,7132294
2021-06-15,1302.6962549617203,1313.3740931171444,1301.806435115435,1311.5054931640625,5403104
2021-06-16,1310.4375650008872,1325.3420465256531,1305.810545527998,1317.4671630859375,7661710
2021-06-17,1312.5731820594183,1337.0877613114858,1312.5731820594183,1330.547607421875,7677951
2021-06-18,1342.73806706502,1348.7888851030746,1323.5179812685233,1337.6661376953125,13533974
2021-06-21,1328.5010975180908,1339.8908355733147,1320.6706390275504,1334.996826171875,5454052
2021-06-22,1343.3607916536985,1353.8161733934137,1336.598183486593,1345.27392578125,6427862
2021-06-23,1356.975256632698,1356.975256632698,1333.528525561883,1337.53271484375,5529809
2021-06-24,1349.8566304803442,1395.904804921582,1344.6956322155097,1387.406982421875,10785137
2021-06-25,1398.7965904679693,1404.135508752198,1372.991818760863,1400.754150390625,9780240
2021-06-28,1399.5976766042195,1406.0488705757884,1388.6528489007708,1398.618896484375,5019178
2021-06-29,1389.0088336090437,1400.2650768226906,1387.407114375736,1390.8330078125,5913567
2021-06-30,1398.8415167275225,1415.7035615834975,1398.8415167275225,1406.62744140625,6058722
2021-07-01,1403.1123459447122,1403.1123459447122,1387.27361849601,1388.474853515625,4814317
2021-07-02,1387.1846993165,1396.5278083315611,1372.636165574309,1395.0596923828125,5166064
2021-07-05,1396.2607879943475,1410.3644103739707,1389.053269198572,1404.98095703125,4058338
2021-07-06,1400.3094664482746,1411.9216590381186,1385.538478536323,1390.0765380859375,4089574
2021-07-07,1393.5023400140276,1397.50652911051,1374.46017458664,1392.2120361328125,4797120
2021-07-08,1395.2374484422553,1402.356006852675,1378.3308722175086,1388.7862548828125,3326813
2021-07-09,1384.559805743483,1396.9283244469302,1380.1107061106309,1390.6995849609375,3436594
2021-07-12,1397.5064688609696,1404.1355826311178,1364.7610582132302,1377.3074951171875,4588982
2021-07-13,1384.9155526207576,1384.9155526207576,1367.030196440079,1374.72705078125,4456160
2021-07-14,1382.7800855630126,1408.406941407783,1368.6319278283077,1403.156982421875,5657716
2021-07-15,1386.2505425229456,1420.908986644584,1384.5598628685873,1406.62744140625,10021355
2021-07-16,1400.3539365234356,1401.1547960825774,1378.8647662261394,1384.0701904296875,6265593
2021-07-19,1374.5046646004569,1381.8012524671824,1368.142539635368,1371.835205078125,5669162
2021-07-20,1368.8098758786696,1386.072293532128,1368.5428864837877,1379.2652587890625,5069939
2021-07-22,1389.3647090584504,1417.3494993598415,1389.3647090584504,1414.991455078125,7854575
2021-07-23,1413.523540301329,1422.3772054512997,1410.4091704426617,1415.214111328125,4179719
2021-07-26,1418.461850623931,1434.0782329842234,1418.461850623931,1427.18212890625,4586710
2021-07-27,1428.1607278743518,1431.9869963256106,1421.8430292446303,1425.980712890625,5892859
2021-07-28,1428.249792231935,1430.4743418144471,1410.8093452291575,1428.6947021484375,4686788
2021-07-29,1423.800767429878,1441.508204755624,1423.800767429878,1438.8387451171875,4660873
2021-07-30,1432.6098996635849,1444.5335068880067,1429.184115105897,1433.0548095703125,6234257
2021-08-02,1448.13717442387,1454.632902341957,1440.7961611531427,1451.7855224609375,5553389
2021-08-03,1465.5332328913128,1475.8996554431062,1455.389265292903,1472.8297119140625,5513668
2021-08-04,1485.1981793032803,1494.8082764158198,1458.4591599744758,1467.5352783203125,6740391
2021-08-05,1467.7577586309994,1482.439785316305,1465.5777435714135,1471.361572265625,5420536
2021-08-06,1474.4316785711485,1477.6795431599548,1462.864019053089,1468.380859375,3754855
2021-08-09,1477.9908463781162,1483.73014125567,1464.999497628351,1480.0374755859375,5018477
2021-08-10,1484.2193625167686,1494.897199657177,1478.035158621179,1492.4501953125,6846517
2021-08-11,1490.270402517081,1498.456702096927,1484.2195837872175,1492.7174072265625,4899639
2021-08-12,1494.1410013448915,1509.5793537960535,1489.5584074592362,1503.4395751953125,5659579
2021-08-13,1510.0242207840076,1532.714625987303,1504.9522913044452,1523.5494384765625,5612790
2021-08-16,1519.5452268822864,1530.4455194170107,1503.8844201483496,1516.60888671875,4564109
2021-08-17,1516.164061463956,1556.205954643305,1500.7257088178133,1549.7547607421875,9510390
2021-08-18,1538.4984751157394,1562.078700442846,1536.7188354684106,1542.4581298828125,6686090
2021-08-20,1527.0196207594406,1552.7354327450637,1527.0196207594406,1542.0130615234375,6206972
2021-08-23,1544.5047349064578,1559.9876213215564,1541.1679106196082,1547.1741943359375,6189051
2021-08-24,1557.1847301908044,1563.4134691115678,1523.9944064933602,1531.2464599609375,7602939
2021-08-25,1528.7105222770665,1554.4263380022362,1528.7105222770665,1544.326904296875,6153253
2021-08-26,1542.9475831744894,1553.6254211203336,1530.4901055710045,1537.3416748046875,5302248
2021-08-27,1534.9392077288337,1537.3416778231317,1517.3207316353644,1520.524169921875,6698514
2021-08-30,1515.4077173505289,1529.2888850881866,1504.151474684652,1510.9586181640625,6559667
2021-08-31,1512.8271837232185,1526.0409862826573,1500.1027168908208,1518.4329833984375,12255438
2021-09-01,1521.1471684853343,1521.1471684853343,1488.802235793284,1492.8953857421875,7801974
2021-09-02,1492.5392460722514,1507.6217571200289,1479.4589382302909,1502.99462890625,6830050
2021-09-03,1509.178945289175,1517.988074588119,1498.8125226886418,1513.2720947265625,5339139
2021-09-06,1517.2764321726995,1541.1680748889787,1512.1154332773742,1539.744384765625,4876026
2021-09-07,1539.3883559665103,1543.748494999435,1516.2530396340658,1518.611083984375,3520341
2021-09-08,1513.450109310874,1513.450109310874,1497.522311859604,1506.6875,4584896
2021-09-09,1500.1471869196148,1508.155564929437,1496.8103627488554,1505.2191162109375,3331674
2021-09-13,1497.5667877701696,1514.0284547777442,1490.6261495836063,1505.4862060546875,4662374
2021-09-14,1509.089797491508,1509.089797491508,1493.6514461855788,1500.36962890625,4945167
2021-09-15,1506.687523653375,1526.1300664600856,1503.973529549805,1522.8822021484375,4062344
2021-09-16,1526.2188010957557,1529.822614553549,1505.0855819038711,1514.6956787109375,3246568
2021-09-17,1510.0243223989958,1528.7105397062314,1498.8570395600073,1504.952392578125,7454864
2021-09-20,1499.3463595187543,1519.5452254836232,1493.0730864950874,1501.88232421875,5660743
2021-09-21,1512.6935867071113,1536.4962652038262,1499.034875163018,1529.1107177734375,4672222
2021-09-22,1527.820771789522,1547.307849368149,1524.3060266247317,1527.7318115234375,4553892
2021-09-23,1541.1678996173025,1552.7355570624668,1531.4688420353173,1550.5555419921875,3826090
2021-09-24,1564.303364437381,1590.9979611001354,1559.3648206065352,1569.5087890625,8280446
2021-09-27,1573.868955519569,1574.091410495614,1528.799555648699,1531.5135498046875,5045337
2021-09-28,1521.591984731913,1521.591984731913,1490.448289137985,1501.215087890625,6557197
2021-09-29,1476.4334333399793,1513.9393578607076,1472.6516993687906,1505.7974853515625,7792548
2021-09-30,1515.363256834867,1515.363256834867,1486.088161035665,1490.626220703125,6914031
2021-10-01,1481.638937241155,1493.9629198300945,1478.2131527121835,1481.6834716796875,5733906
2021-10-04,1488.223660262414,1502.0158675772525,1481.905961216508,1493.7850341796875,2947154
2021-10-05,1486.8889928896642,1515.3186940990138,1479.7704339769668,1506.287109375,4373310
2021-10-06,1514.562373071342,1520.7021518744143,1485.9991770803229,1489.1580810546875,4271698
2021-10-07,1501.126145266415,1516.43100383275,1491.9165311852532,1504.6854248046875,5476108
2021-10-08,1517.3652664264184,1540.7230369842214,1511.2700223097372,1533.9158935546875,4738376
2021-10-11,1496.6769033100877,1539.3882537018142,1480.3931575250094,1504.6407470703125,8840633
2021-10-12,1492.2279267808492,1502.9057652551307,1478.8806286879972,1499.47998046875,7439300
2021-10-13,1509.0900132988902,1524.8398906735067,1494.941963810283,1520.880126953125,7104171
2021-10-14,1560.743982536564,1587.0826277925394,1511.0919925515338,1526.7083740234375,19655776
2021-10-18,1548.2864281776815,1600.7857955699135,1548.2864281776815,1594.6905517578125,13438109
2021-10-19,1614.1332004381577,1632.3745072788313,1585.9259547717893,1621.38525390625,10324260
2021-10-20,1627.8363931036856,1644.3870199570588,1596.3812843324115,1603.7667236328125,5876115
2021-10-21,1614.133097673442,1614.133097673442,1554.3816771021532,1560.4324951171875,8779629
2021-10-22,1557.095812221997,1568.9303513205284,1518.92251807525,1530.312255859375,7369809
2021-10-25,1532.3142525237072,1539.1658216360158,1501.303945142191,1519.411865234375,5905209
2021-10-26,1535.1216613849867,1549.978624827468,1522.419103935256,1529.421142578125,5871709
2021-10-27,1534.2689409244713,1556.7565147555208,1527.1322237405088,1552.08837890625,5090259
2021-10-28,1543.4703399076664,1548.3179728132604,1518.9630389912395,1529.600830078125,5329972
2021-10-29,1525.2018604167058,1537.4106350284148,1491.1339757021285,1497.1485595703125,5875091
2021-11-01,1505.9014659494887,1532.5632841362876,1504.5549072616056,1526.144775390625,3636806
2021-11-02,1521.611109181932,1531.8897952602304,1513.8459332272816,1524.2144775390625,3471772
2021-11-03,1534.1792038792903,1541.7647740148589,1525.202145927978,1528.3441162109375,3530713
2021-11-04,1539.565380166842,1541.3607916889025,1530.5883225565397,1533.9097900390625,483407
2021-11-08,1553.0310005901529,1562.9057641777204,1528.792944511578,1559.7637939453125,5245903
2021-11-09,1557.2950995512297,1570.9851126759777,1549.4401739878497,1564.2523193359375,4016134
2021-11-10,1549.4401417745487,1571.83785665347,1545.8043896132256,1562.1427001953125,4780368
2021-11-11,1555.679123526493,1561.7835664122908,1534.179114814545,1555.993408203125,4731349
2021-11-12,1564.7010936682932,1600.4746452356892,1560.257494120251,1598.095703125,5069009
2021-11-15,1599.801502761789,1615.8704586842389,1593.8766663299257,1604.3349609375,4354074
2021-11-16,1606.8932408206165,1623.9047204027208,1595.2230664459416,1608.9580078125,6034233
2021-11-17,1609.182390626486,1617.66566562793,1598.5444904528713,1604.60400390625,4732492
2021-11-18,1599.352472206742,1606.3994401188306,1579.0643450623231,1597.3775634765625,4326924
2021-11-22,1601.5070006566984,1602.7638105783417,1572.017389741743,1579.4234619140625,6621839
2021-11-23,1557.6091835159034,1568.5163300051972,1535.0767917063313,1559.22509765625,8436160
2021-11-24,1562.0079630725788,1562.4568159355308,1515.3272653255822,1522.5089111328125,7333061
2021-11-25,1526.0998642017405,1549.6197123932054,1523.3618176709108,1546.20849609375,4476260
2021-11-26,1528.3890188200792,1542.5727043871634,1511.7365327759849,1518.60400390625,4494181
2021-11-29,1518.0204162933412,1536.8722369569489,1498.4055676623748,1522.8231201171875,3942776
2021-11-30,1530.1844157187647,1552.9412350958903,1526.1447397494564,1537.455810546875,14808963
2021-12-01,1539.5652125168729,1563.7135167756164,1537.7698011903226,1539.4754638671875,5193264
2021-12-02,1539.5654663452517,1571.4340226456925,1536.2888182174336,1569.4141845703125,5559574
2021-12-03,1589.9265557271913,1603.8859233041185,1555.3200664727906,1558.01318359375,6754012
2021-12-06,1553.030961200896,1556.5768551113897,1518.4692895209917,1521.880615234375,3991449
2021-12-07,1527.087144429678,1548.4525839240318,1520.7134558760026,1536.5579833984375,4202122
2021-12-08,1555.724140653463,1579.782699760564,1555.3650364192983,1573.992431640625,3029169
2021-12-09,1579.0644572385977,1588.4006192094105,1563.8034590731309,1583.0592041015625,2082171
2021-12-10,1579.962097662356,1583.3284941772615,1567.394217340042,1579.288818359375,1823469
2021-12-13,1586.2910039483113,1590.1510729588513,1560.930816277759,1566.182373046875,4040584
2021-12-14,1553.8390344217205,1582.6553694878078,1535.3911358845291,1572.915283203125,4768144
2021-12-15,1566.496658305744,1569.144846645519,1545.13121592364,1556.8013916015625,3053149
2021-12-16,1582.3410656343676,1595.7617227930966,1578.166711971042,1590.37548828125,4481031
2021-12-17,1633.824496428529,1653.5740233084343,1621.9298950122225,1634.5875244140625,18887243
2021-12-20,1617.3964449810487,1642.487387049105,1604.469569535608,1614.8829345703125,5773891
2021-12-21,1616.7680325096776,1649.983144782225,1616.7680325096776,1626.28369140625,5353584
2021-12-22,1638.3129346501346,1642.0384352948863,1626.956935405642,1638.0435791015625,4156428
2021-12-23,1643.9237215129017,1671.1690702162794,1640.108471920312,1667.5782470703125,4112933
2021-12-24,1681.3577864450267,1683.8714061478108,1664.346307875805,1672.87451171875,3780347
2021-12-27,1669.7326279815125,1682.7493608340567,1656.3119713909696,1675.2535400390625,2647733
2021-12-28,1688.3151125796455,1701.960305344771,1686.2504551628035,1694.868408203125,3340933
2021-12-29,1690.828848757635,1700.0752621912457,1684.455159590564,1692.669189453125,3236635
2021-12-30,1691.7264690178984,1714.4384680998746,1682.6147338295473,1699.2222900390625,4584738
2021-12-31,1696.6640031380364,1704.1598248331377,1680.1911232252733,1694.6441650390625,4619420
2022-01-03,1694.644224989651,1718.253932770622,1694.644224989651,1704.2496337890625,3329616
2022-01-04,1704.249347875214,1711.6106003890875,1685.891310083786,1704.8778076171875,3921999
2022-01-05,1705.6408706210875,1708.244239129732,1651.7785273383165,1655.952880859375,6995719
2022-01-06,1641.0061644901782,1641.0061644901782,1615.8704026708538,1631.849609375,6449205
2022-01-07,1629.7399155826886,1648.1878132075997,1621.9748482469563,1628.7076416015625,4834389
2022-01-10,1629.3359737764672,1678.6200425032102,1627.540562235116,1661.428955078125,7857560
2022-01-11,1665.244235358355,1678.7098221671822,1660.890384206812,1665.7828369140625,5142287
2022-01-12,1677.722264747788,1695.7661280475315,1669.7326618149332,1685.3975830078125,5362535
2022-01-13,1710.1293312660496,1716.8621239088293,1675.4329845969487,1702.7681884765625,14277630
2022-01-14,1689.4821810621609,1735.2651732163426,1688.584475333647,1731.988525390625,7688506
2022-01-17,1740.2474431377093,1754.0272038314308,1733.020868358922,1741.1002197265625,5262464
2022-01-18,1725.4800692304618,1746.037551262223,1715.9194818017663,1724.2681884765625,3690315
2022-01-19,1720.0041749935306,1720.0041749935306,1672.2910936296498,1676.0615234375,5747770
2022-01-20,1655.3694673605648,1658.9602905001757,1629.784852490838,1637.14599609375,5533463
2022-01-21,1611.3817881916982,1623.0519627022786,1594.325379291619,1603.0330810546875,8252758
2022-01-24,1584.450634058544,1587.727281932306,1551.2355216165236,1559.1353759765625,7116712
2022-01-25,1549.978755619526,1562.0080348157867,1526.548657013934,1545.9840087890625,9137653
2022-01-27,1527.8952534020757,1534.807544146456,1494.6801391976826,1506.888916015625,11231734
2022-01-28,1509.0433996097977,1550.8316470432278,1507.696840954584,1513.71142578125,10998502
2022-01-31,1542.2584788669017,1570.536209998629,1539.879536712191,1558.5966796875,8788872
2022-02-01,1585.4382476367502,1597.9163806155063,1557.2502626013809,1590.7796630859375,5119935
2022-02-02,1605.995702026575,1609.4070279547248,1590.7347031811576,1604.2900390625,4253717
2022-02-03,1597.018450798549,1597.018450798549,1556.6216940329873,1560.706298828125,3832922
2022-02-04,1554.826504297,1574.5311035175866,1535.2116537431557,1562.99560546875,4700077
2022-02-07,1546.0288675415272,1554.8264281158893,1521.9704181220025,1539.5654296875,4310209
2022-02-08,1535.0769527020025,1548.542540006406,1522.5090712178926,1541.6302490234375,6053401
2022-02-09,1557.5194614769207,1564.701107408803,1548.5424040620685,1559.584228515625,3867244
2022-02-10,1576.0571267076214,1592.4402566950537,1569.8629350970984,1588.580078125,4334630
2022-02-11,1562.0081043597472,1567.349410078721,1537.770047567958,1545.265869140625,7551371
2022-02-14,1517.1225090493276,1542.7520485236505,1506.5744679361148,1510.120361328125,7459637
2022-02-15,1525.2019419028882,1568.0673878863272,1517.5265145479614,1560.4368896484375,4669915
2022-02-16,1560.437007797767,1575.8775027443555,1550.2031404107388,1555.993408203125,5350642
2022-02-17,1565.5988215345951,1570.0873502660593,1544.323239180745,1548.3629150390625,3937950
2022-02-18,1535.076791414694,1546.2981129893628,1529.2417041958663,1532.3387451171875,5602215
2022-02-21,1526.9973647708184,1559.584124854063,1518.4691607935565,1553.6591796875,5120890
2022-02-22,1526.0101141230716,1571.8828586701875,1518.0654396952104,1556.93603515625,8878515
2022-02-23,1570.985269264553,1578.3913426768002,1556.0833737698906,1564.566650390625,5478811
2022-02-24,1517.212402711859,1539.5203677498448,1499.6173926642882,1506.48486328125,13592379
2022-02-25,1539.5655406869953,1551.370394592,1505.452718211132,1521.2523193359375,9737281
2022-02-28,1510.1204894452117,1551.2803835859368,1494.6799951900482,1540.1038818359375,15076542
2022-03-02,1535.0767183360242,1539.0266452589117,1518.0203103545127,1528.61328125,6771489
2022-03-03,1544.233485910162,1556.532121220316,1531.0821834995784,1544.8170166015625,7344147
2022-03-04,1521.8359075555238,1558.4174225137233,1509.043598643761,1547.0166015625,9074499
2022-03-07,1523.4066224364517,1571.8827318127442,1522.508916707261,1561.873291015625,9742588
2022-03-08,1542.66249331056,1615.8704453774808,1542.66249331056,1596.3004150390625,10984500
2022-03-09,1607.791154848383,1644.2379899316495,1607.791154848383,1627.8548583984375,10193515
2022-03-10,1656.042703365668,1656.042703365668,1625.026925475578,1639.1209716796875,6547182
2022-03-11,1628.4379839933797,1644.0580835955138,1625.744867151053,1635.61962890625,4758657
2022-03-14,1644.192910047784,1701.1522925808597,1644.192910047784,1697.2921142578125,10289724
2022-03-15,1695.1827962011812,1695.1827962011812,1642.8016825035745,1651.150390625,7140443
2022-03-16,1674.2210817119692,1700.209617136358,1659.857790930526,1696.1251220703125,5233979
2022-03-17,1726.5574586044008,1726.5574586044008,1645.5395172103945,1664.885009765625,17731459
2022-03-21,1670.630369087704,1693.880969488696,1652.766003084631,1663.49365234375,8362085
2022-03-22,1660.755737075012,1696.663969227985,1650.880973232944,1694.3299560546875,5709382
2022-03-23,1702.947797209164,1705.6409144424942,1667.0395674314273,1680.8642578125,6192824
2022-03-24,1666.2765707577755,1700.7933134465572,1666.2765707577755,1693.701416015625,3784303
2022-03-25,1698.459354369675,1700.2547659493473,1667.937357515252,1684.58984375,3438588
2022-03-28,1675.11903969184,1688.494878163367,1663.1346890576358,1682.2109375,4008555
2022-03-29,1682.2107806865477,1696.125219429775,1670.2264311695085,1693.072998046875,3917785
2022-03-30,1714.6179310358978,1722.6972825433968,1701.152345190066,1709.186767578125,7795839
2022-03-31,1705.640898756571,1717.3110733270107,1700.4341616533943,1711.7901611328125,5399145
2022-04-01,1693.8361285877645,1714.887394872627,1686.1608099209134,1708.827880859375,6171518
2022-04-04,1696.439403736475,1699.3569473597815,1681.4028327548183,1690.3349609375,7364074
2022-04-05,1691.0980783575872,1696.3047057811573,1667.174199014427,1670.7200927734375,5472024
2022-04-06,1665.244068875197,1667.488333118964,1635.7544586287402,1641.76904296875,5407453
2022-04-07,1634.7669810824043,1641.1406695276237,1622.6479543380187,1625.7449951171875,5797544
2022-04-08,1636.5174341043307,1649.9830191353592,1623.0518490733025,1628.9766845703125,5131446
2022-04-11,1628.4381324552166,1628.4381324552166,1582.2512182318208,1585.842041015625,8248407
2022-04-12,1577.7176670764984,1577.7176670764984,1551.0109242056446,1564.2071533203125,6456184
2022-04-13,1575.4285784375936,1577.7177718117732,1554.8262764028398,1569.683349609375,6257693
2022-04-18,1441.26661743651,1481.2145243041057,1427.3521779657744,1455.5401611328125,30523965
2022-04-19,1469.230317072034,1469.230317072034,1391.444082418874,1402.216552734375,17044923
2022-04-20,1413.886776687053,1433.0079559764972,1403.1143060075326,1425.28759765625,10678747
2022-04-21,1431.840494570254,1460.7465723201449,1426.6786871446875,1453.2059326171875,7766514
2022-04-22,1440.2342392008811,1445.9346489594298,1420.5296412592909,1423.267578125,8134245
2022-04-25,1411.9115474766672,1411.9115474766672,1395.1243853901856,1401.4083251953125,7000570
2022-04-26,1415.861379600755,1429.1474677320523,1406.3009016069334,1419.272705078125,5345435
2022-04-27,1411.8667052446997,1411.8667052446997,1391.7580747141749,1393.95751953125,8819356
2022-04-28,1409.3980358449844,1437.9451226972992,1398.131784782489,1420.7091064453125,9245177
2022-04-29,1427.352057451814,1433.9053528696272,1401.1390949469912,1407.1986083984375,9831395
2022-05-02,1392.2519332715767,1393.9126670683922,1374.3875661128377,1383.3646240234375,7072627
2022-05-04,1388.9750358646868,1409.3978389449398,1373.624291510017,1378.471923828125,6220959
2022-05-05,1400.4658986154006,1426.8135404517482,1398.1317759996657,1422.998291015625,6144870
2022-05-06,1391.4438864637286,1402.0816774855332,1378.0232295856404,1385.0252685546875,6171472
2022-05-09,1382.4668114652425,1424.4794830755254,1366.4427862489936,1409.712158203125,6832202
2022-05-10,1398.62573635202,1408.6351786539851,1387.8981951086737,1394.13720703125,6212545
2022-05-11,1391.3988714459604,1391.3988714459604,1356.9718806196374,1370.5721435546875,7846080
2022-05-12,1359.126644708898,1371.2456735751923,1350.4189418752976,1354.4586181640625,7034979
2022-05-13,1363.8843824412695,1372.8165107722343,1344.852954894135,1350.508544921875,6723761
2022-05-16,1355.5356309484275,1357.196364606125,1327.3925786728637,1336.7735595703125,6145331
2022-05-17,1341.9804318999063,1369.0013547558185,1329.4125506103449,1363.121337890625,6516378
2022-05-18,1366.3081825774632,1391.1745885847754,1351.3165400447583,1354.8175048828125,6594126
2022-05-19,1329.502198702564,1332.8236661016865,1272.6325620859147,1281.1607666015625,16561140
2022-05-20,1304.3665414519369,1316.7099963349126,1298.710951017718,1306.296630859375,10488908
2022-05-23,1306.251510683421,1335.7860494185245,1301.7181627575667,1318.1910400390625,5887569
2022-05-24,1318.3706510846894,1319.2235373026542,1288.432186044644,1293.593994140625,5693167
2022-05-25,1288.2079122024966,1294.9407061687118,1256.1149276302044,1266.169189453125,9630092
2022-05-26,1272.946780445226,1283.7192496732532,1263.1169461079403,1278.2880859375,13040065
2022-05-27,1296.2420817605998,1316.9342416608813,1290.3621752658937,1311.8621826171875,8284860
2022-05-30,1334.888454697668,1373.4898020762826,1333.093043191686,1370.6171875,10904213
2022-05-31,1370.5265167448365,1377.1492153718643,1350.0689318033246,1364.0853271484375,16033857
2022-06-01,1372.612932971673,1374.2005553330084,1335.5079082065708,1341.3594970703125,8738508
2022-06-02,1346.303797066686,1373.3840770354834,1338.6831873873698,1368.076904296875,7205840
2022-06-03,1383.4090071722164,1410.7160939809075,1377.1492158604617,1380.505859375,9395707
2022-06-06,1375.3345489968622,1394.0231097698384,1354.4686554434795,1388.0809326171875,6624883
2022-06-07,1378.8274543628197,1378.8274543628197,1363.1780324002411,1366.8975830078125,4904592
2022-06-08,1379.1449920306206,1379.1449920306206,1353.5616328125,1360.8193359375,4697608
2022-06-09,1347.2109846360613,1376.1963887958834,1344.0357398911278,1374.4273681640625,4361061
2022-06-10,1348.208985661335,1355.3305843397889,1336.868825108461,1339.77197265625,6516436
2022-06-13,1309.6523266400254,1309.6523266400254,1280.712217260491,1292.3245849609375,6987685
2022-06-14,1279.1701015491417,1314.4607030952411,1272.9557157577426,1306.885498046875,6090247
2022-06-15,1306.5678679807882,1312.1926539494157,1287.1988962903904,1290.238037109375,4651958
2022-06-16,1304.5720675297323,1309.7885413741665,1262.8402767742612,1267.5577392578125,6641772
2022-06-17,1261.9784641623437,1267.3309313181774,1240.2960551585052,1258.576416015625,9692047
2022-06-20,1261.0712513196502,1290.374159577052,1253.7681436672126,1282.93505859375,4595194
2022-06-21,1291.8710851982405,1320.9018961015715,1290.737069147329,1315.367919921875,6270787
2022-06-22,1302.8028685276272,1324.1676615992408,1301.8502508758318,1303.8914794921875,6253366
2022-06-23,1306.2049993211278,1322.716227548584,1300.0359081461734,1317.68115234375,6254281
2022-06-24,1322.716195031617,1331.33471619266,1296.3163260449612,1307.38427734375,6114340
2022-06-27,1331.8338234573516,1346.3038236253658,1329.202884133053,1337.7760009765625,4511097
2022-06-28,1332.6955903847702,1350.1594366168376,1318.1801857243508,1342.81103515625,4412178
2022-06-29,1328.7946624267454,1339.9534251599073,1321.8091675409512,1327.479248046875,5060038
2022-06-30,1329.1122592903828,1344.4894731370582,1319.9947256507555,1326.2545166015625,9165177
2022-07-01,1319.0875083390094,1347.2111072100613,1308.5184562919433,1342.1307373046875,4651635
2022-07-04,1342.901839574178,1353.7883939230314,1326.345204835297,1349.9327392578125,4800224
2022-07-05,1359.7306341867263,1369.8459686483452,1335.4172860401247,1339.000732421875,7379669
2022-07-06,1344.6706697039551,1360.819100662649,1333.6027186493957,1353.243896484375,5209162
2022-07-07,1363.586234757982,1373.4747656207644,1356.9181321249366,1359.6397705078125,3323472
2022-07-08,1374.4276002803076,1376.1966212108844,1360.7740012737456,1373.9285888671875,3652582
2022-07-11,1356.2832728913424,1360.7286382087686,1330.3370063413038,1336.460693359375,4702638
2022-07-12,1326.163860792882,1332.3328420632538,1302.7577236881664,1305.116455078125,4710356
2022-07-13,1315.4587822428489,1324.530911775558,1305.1165324268063,1310.4237060546875,5264025
2022-07-14,1316.3659058640824,1318.134926705403,1282.799028870994,1296.2711181640625,6157606
2022-07-15,1311.8297387301836,1311.8297387301836,1279.7597876672385,1297.6318359375,5620018
2022-07-18,1315.4585592229448,1355.0130151308297,1313.6895385614898,1351.6563720703125,5835171
2022-07-19,1335.0090819172656,1348.8893717454062,1333.6935568698457,1346.43994140625,3418540
2022-07-20,1361.953321902618,1384.225442171951,1360.8193058144393,1374.69970703125,5079392
2022-07-21,1376.2419192424743,1392.9799523411634,1363.6316382423909,1390.6666259765625,5008061
2022-07-22,1391.664542234317,1397.1078194529648,1353.6977057829995,1366.5347900390625,7020642
2022-07-25,1342.7658234849073,1376.3781065370429,1342.7658234849073,1364.0853271484375,7859626
2022-07-26,1357.780137915972,1357.780137915972,1310.9225719330734,1316.501953125,7268273
2022-07-27,1316.3658795792028,1336.3245627981846,1310.9226023376625,1334.5555419921875,4517285
2022-07-28,1357.5532673695334,1383.0005201751158,1351.6109791825677,1376.604736328125,6636841
2022-07-29,1390.5759062138168,1411.35099196503,1386.2212402192902,1405.90771484375,7009465
2022-08-01,1418.8808076559778,1418.8808076559778,1395.202575917374,1407.1324462890625,2983249
2022-08-02,1403.050246042506,1403.4584475765491,1386.5389037424025,1400.3739013671875,4374635
2022-08-03,1405.2725725439927,1424.3240406030138,1397.0169585338326,1420.785888671875,6011955
2022-08-04,1440.200367858984,1455.0332754831431,1428.8148025431328,1451.4498291015625,7402209
2022-08-05,1459.161245553542,1474.8559622239864,1453.6272690310873,1466.645751953125,5361971
