date,open,high,low,close,volume
2021-03-09,4292.9501953125,4305.7001953125,4198.14990234375,4247.5,4699900
2021-03-10,4278.64990234375,4281.2998046875,4234.39990234375,4256.2998046875,2258200
2021-03-12,4287.5,4304.89990234375,4209.0,4232.35009765625,3917000
2021-03-15,4249.89990234375,4251.5498046875,4147.2001953125,4202.35009765625,3124100
2021-03-16,4216.35009765625,4238.60009765625,4188.85009765625,4198.0498046875,200
2021-03-17,4200.9501953125,4204.75,4092.550048828125,4100.75,300
2021-03-18,4140.39990234375,4156.39990234375,4042.39990234375,4067.64990234375,3477500
2021-03-19,4040.699951171875,4141.39990234375,3987.949951171875,4131.5,5732700
2021-03-22,4136.75,4140.10009765625,4101.2001953125,4133.75,3050000
2021-03-23,4139.60009765625,4175.10009765625,4133.25,4161.7001953125,2647700
2021-03-24,4141.0498046875,4157.14990234375,4076.60009765625,4082.949951171875,2487700
2021-03-25,4084.199951171875,4086.85009765625,3983.5,3994.0,3419100
2021-03-26,4038.89990234375,4057.35009765625,4016.449951171875,4043.050048828125,2821500
2021-03-30,4077.449951171875,4114.0498046875,4067.85009765625,4104.85009765625,3457200
2021-03-31,4100.39990234375,4125.4501953125,4082.75,4087.800048828125,2302200
2021-04-01,4117.5,4155.9501953125,4093.39990234375,4149.25,1993900
2021-04-05,4138.0498046875,4138.25,4027.800048828125,4092.89990234375,2311700
2021-04-06,4110.10009765625,4132.0498046875,4073.25,4109.14990234375,2624100
2021-04-07,4129.9501953125,4174.60009765625,4119.9501953125,4138.35009765625,3127100
2021-04-08,4158.4501953125,4200.35009765625,4154.7998046875,4177.25,2675700
2021-04-09,4179.0498046875,4190.7998046875,4139.0,4147.89990234375,2217100
2021-04-12,4088.25,4089.449951171875,3937.550048828125,3955.39990234375,3712600
2021-04-13,3975.050048828125,4029.14990234375,3967.14990234375,4022.449951171875,3126000
2021-04-15,4028.050048828125,4070.0,3969.449951171875,4025.0,2390000
2021-04-16,4018.10009765625,4073.85009765625,4016.0,4042.85009765625,2531500
2021-04-19,3955.85009765625,3966.35009765625,3926.300048828125,3939.64990234375,2434900
2021-04-20,3983.550048828125,4002.0,3911.300048828125,3937.10009765625,2490900
2021-04-22,3909.14990234375,3955.050048828125,3890.300048828125,3946.949951171875,2171000
2021-04-23,3941.300048828125,3968.300048828125,3909.85009765625,3932.550048828125,2678900
2021-04-26,3957.14990234375,3985.949951171875,3954.300048828125,3976.199951171875,1683800
2021-04-27,3983.449951171875,4046.300048828125,3979.949951171875,4040.0,1895700
2021-04-28,4060.5,4077.949951171875,4047.64990234375,4065.64990234375,1751400
2021-04-29,4101.75,4115.10009765625,4056.25,4067.35009765625,1942100
2021-04-30,4040.89990234375,4117.2001953125,4031.60009765625,4053.10009765625,3392100
2021-05-03,4013.5,4079.89990234375,3997.75,4071.89990234375,2281600
2021-05-04,4093.449951171875,4099.60009765625,4034.5,4045.199951171875,2736000
2021-05-06,4079.199951171875,4086.699951171875,4056.699951171875,4083.39990234375,2079100
2021-05-07,4101.9501953125,4119.75,4095.5,4107.2998046875,2218100
2021-05-10,4134.0498046875,4156.2001953125,4125.39990234375,4152.64990234375,2742000
2021-05-12,4191.25,4206.14990234375,4127.2998046875,4145.0498046875,3610700
2021-05-14,4168.7001953125,4169.0498046875,4083.800048828125,4124.89990234375,2437600
2021-05-17,4146.10009765625,4154.0498046875,4106.0,4148.75,2065400
2021-05-18,4184.60009765625,4204.7001953125,4175.0498046875,4198.0498046875,3115700
2021-05-19,4196.10009765625,4218.35009765625,4182.5498046875,4191.0498046875,2994000
2021-05-21,4189.0498046875,4204.0498046875,4185.64990234375,4194.64990234375,2442800
2021-05-24,4202.7998046875,4226.0498046875,4187.9501953125,4213.14990234375,3028300
2021-05-26,4235.89990234375,4237.14990234375,4214.64990234375,4217.5,2037200
2021-05-27,4228.10009765625,4243.0498046875,4209.35009765625,4230.0498046875,3432600
2021-05-28,4254.2998046875,4296.85009765625,4245.75,4280.64990234375,2218300
2021-06-01,4339.89990234375,4363.2998046875,4312.7998046875,4332.5498046875,2127700
2021-06-02,4324.25,4370.4501953125,4324.14990234375,4364.0498046875,2148100
2021-06-03,4387.4501953125,4419.9501953125,4385.5498046875,4414.4501953125,2575200
2021-06-04,4425.64990234375,4446.7001953125,4409.5498046875,4432.64990234375,2473300
2021-06-07,4456.0,4517.75,4447.2998046875,4505.14990234375,3362200
2021-06-08,4519.4501953125,4520.39990234375,4480.25,4506.2998046875,2997200
2021-06-09,4521.60009765625,4530.0,4429.64990234375,4455.7001953125,6621700
2021-06-10,4485.75,4497.35009765625,4467.14990234375,4473.0498046875,3246600
2021-06-11,4491.64990234375,4513.2998046875,4455.89990234375,4471.89990234375,2606100
2021-06-14,4457.5498046875,4478.60009765625,4374.2998046875,4472.35009765625,3266700
2021-06-15,4496.89990234375,4499.10009765625,4469.35009765625,4475.89990234375,2267600
2021-06-16,4473.39990234375,4477.5,4410.10009765625,4422.39990234375,2822200
2021-06-17,4396.39990234375,4435.2001953125,4369.0498046875,4391.0498046875,2943000
2021-06-18,4404.10009765625,4406.5,4292.2001953125,4376.64990234375,4702700
2021-06-21,4337.0498046875,4412.39990234375,4331.35009765625,4407.10009765625,2470900
2021-06-22,4434.7001953125,4461.5498046875,4419.75,4425.7998046875,2225600
2021-06-23,4450.9501953125,4451.14990234375,4388.7001953125,4392.64990234375,1752600
2021-06-24,4403.0498046875,4405.75,4357.89990234375,4367.10009765625,2071000
2021-06-25,4385.2001953125,4385.25,4349.7998046875,4371.5,2714000
2021-06-28,4395.64990234375,4395.9501953125,4356.75,4362.10009765625,1692900
2021-06-29,4363.4501953125,4384.5498046875,4340.4501953125,4350.0498046875,2262400
2021-06-30,4363.0,4370.9501953125,4334.89990234375,4339.25,1691300
2021-07-01,4348.75,4352.75,4321.2998046875,4327.35009765625,1494100
2021-07-02,4341.7998046875,4346.14990234375,4326.7001953125,4338.2998046875,1564200
2021-07-06,4373.7998046875,4400.25,4365.5498046875,4371.5,1978100
2021-07-07,4365.5498046875,4381.25,4355.2998046875,4377.14990234375,1351000
2021-07-08,4377.14990234375,4389.4501953125,4341.2998046875,4351.0498046875,1690600
2021-07-09,4346.85009765625,4363.10009765625,4325.5498046875,4358.4501953125,1436200
2021-07-12,4378.25,4400.75,4360.7001953125,4374.5498046875,1475600
2021-07-13,4399.7001953125,4405.0,4385.10009765625,4398.25,1608700
2021-07-14,4397.89990234375,4411.75,4394.75,4402.14990234375,1393149100
2021-07-15,4412.85009765625,4436.89990234375,4408.14990234375,4420.9501953125,1622500
2021-07-16,4430.64990234375,4460.35009765625,4420.64990234375,4456.75,1786200
2021-07-19,4433.5498046875,4478.85009765625,4415.2001953125,4438.5,2249400
2021-07-20,4440.75,4452.35009765625,4393.2998046875,4412.5,2025300
2021-07-22,4456.75,4491.0498046875,4430.75,4484.5498046875,1560000
2021-07-23,4504.14990234375,4505.10009765625,4452.60009765625,4456.35009765625,1569800
2021-07-26,4455.2998046875,4474.25,4435.7001953125,4446.5,1235900
2021-07-27,4458.25,4463.60009765625,4400.7998046875,4416.0,1499800
2021-07-28,4419.85009765625,4421.2001953125,4345.75,4417.5,1741900
2021-07-29,4439.75,4447.5498046875,4415.60009765625,4420.2001953125,1625700
2021-07-30,4430.10009765625,4467.9501953125,4416.25,4432.2998046875,2889000
2021-08-02,4460.35009765625,4503.2998046875,4450.35009765625,4500.0,2467400
2021-08-03,4521.2998046875,4557.0498046875,4502.60009765625,4551.7001953125,2553700
2021-08-04,4563.5498046875,4576.39990234375,4515.25,4520.35009765625,2105300
2021-08-05,4522.25,4564.85009765625,4504.75,4543.2998046875,2625700
2021-08-06,4545.64990234375,4567.64990234375,4513.35009765625,4518.0498046875,2420700
2021-08-09,4533.60009765625,4533.60009765625,4464.5498046875,4476.14990234375,1878941700
2021-08-10,4488.85009765625,4504.0498046875,4427.7001953125,4464.2998046875,1800100
2021-08-11,4470.2001953125,4493.9501953125,4434.7001953125,4489.0,1858200
2021-08-12,4500.2001953125,4533.14990234375,4494.35009765625,4528.75,1911000
2021-08-13,4537.5498046875,4569.39990234375,4532.7001953125,4565.5498046875,1907000
2021-08-16,4576.5498046875,4591.7998046875,4556.35009765625,4569.7998046875,1642100
2021-08-17,4573.14990234375,4592.7998046875,4528.39990234375,4568.7998046875,1831800
2021-08-18,4581.2001953125,4602.0,4560.0498046875,4573.39990234375,1508400
2021-08-20,4529.0,4559.4501953125,4475.0,4490.89990234375,2053400
2021-08-23,4526.64990234375,4529.14990234375,4429.5498046875,4473.14990234375,1645900
2021-08-24,4497.2001953125,4530.0498046875,4489.2998046875,4526.2001953125,1642500
2021-08-25,4540.7998046875,4549.5498046875,4522.5,4526.0,1607100
2021-08-26,4529.0498046875,4534.0,4493.25,4509.5,1621800
2021-08-27,4523.89990234375,4577.7001953125,4511.7001953125,4563.2998046875,1345600
2021-08-30,4586.2001953125,4650.0,4577.60009765625,4640.64990234375,1883900
2021-08-31,4654.10009765625,4714.9501953125,4633.9501953125,4709.85009765625,2932800
2021-09-01,4729.64990234375,4743.89990234375,4707.10009765625,4727.75,1957100
2021-09-02,4729.0498046875,4782.85009765625,4726.10009765625,4773.7001953125,1771100
2021-09-03,4799.64990234375,4835.4501953125,4782.9501953125,4830.7001953125,2640000
2021-09-06,4861.39990234375,4888.5498046875,4834.7001953125,4840.7998046875,1632300
2021-09-07,4851.25,4862.25,4814.9501953125,4846.60009765625,1725200
2021-09-08,4855.7998046875,4863.10009765625,4801.2001953125,4833.0,1733600
2021-09-09,4820.85009765625,4856.35009765625,4819.7001953125,4852.10009765625,1778600
2021-09-13,4861.89990234375,4861.89990234375,4818.5,4842.60009765625,1362700
2021-09-14,4854.75,4871.9501953125,4850.0498046875,4862.0,1688900
2021-09-15,4871.7998046875,4941.85009765625,4871.5,4931.7001953125,3402800
2021-09-16,4951.39990234375,4962.0,4929.35009765625,4954.2998046875,2549100
2021-09-17,4973.4501953125,4989.2998046875,4916.7998046875,4931.14990234375,2850300
2021-09-20,4891.85009765625,4942.5498046875,4859.39990234375,4876.4501953125,1666800
2021-09-21,4876.0498046875,4914.25,4863.5498046875,4909.85009765625,2049400
2021-09-22,4916.75,4953.7001953125,4913.0,4936.64990234375,1958700
2021-09-23,4966.60009765625,5024.89990234375,4964.4501953125,5020.2001953125,2718700
2021-09-24,5043.2001953125,5049.75,4987.7001953125,4998.64990234375,3276300
2021-09-27,5022.14990234375,5029.2001953125,4991.5498046875,5021.60009765625,2246800
2021-09-28,5038.35009765625,5083.7998046875,4991.89990234375,5024.5,3353300
2021-09-29,5022.5,5059.5498046875,5001.4501953125,5043.89990234375,4736200
2021-09-30,5053.0,5060.60009765625,5010.39990234375,5025.35009765625,3546900
2021-10-01,5014.4501953125,5039.2001953125,4992.7001953125,5023.0,3246800
2021-10-04,5045.64990234375,5083.10009765625,5031.35009765625,5068.9501953125,2803200
2021-10-05,5073.2998046875,5130.75,5067.89990234375,5125.2998046875,4747900
2021-10-06,5147.7001953125,5160.4501953125,5047.10009765625,5060.4501953125,3641700
2021-10-07,5110.14990234375,5119.9501953125,5084.2998046875,5087.7001953125,2997500
2021-10-08,5124.2998046875,5133.39990234375,5087.7998046875,5122.85009765625,1801800
2021-10-11,5152.7998046875,5183.0,5143.10009765625,5147.2001953125,2617500
2021-10-12,5147.5498046875,5166.75,5111.2998046875,5150.0,2345600
2021-10-13,5180.0498046875,5240.60009765625,5168.5498046875,5215.0498046875,5073400
2021-10-14,5250.5,5290.7998046875,5239.4501953125,5269.85009765625,3220900
2021-10-18,5319.89990234375,5337.5,5289.75,5296.0498046875,4809100
2021-10-19,5345.75,5345.9501953125,5233.75,5248.75,3927800
2021-10-20,5257.0,5286.4501953125,5171.7001953125,5201.35009765625,4073000
2021-10-21,5244.5,5244.5498046875,5135.5498046875,5159.9501953125,2812600
2021-10-22,5178.75,5195.64990234375,5117.89990234375,5141.14990234375,2306500
2021-10-25,5168.0,5177.4501953125,5044.39990234375,5098.85009765625,2428400
2021-10-26,5117.85009765625,5177.75,5116.64990234375,5169.2998046875,2617400
2021-10-27,5177.75,5199.14990234375,5133.0,5145.75,2141200
2021-10-28,5140.2998046875,5160.75,5065.75,5082.2001953125,2357800
2021-10-29,5076.25,5113.64990234375,4987.14990234375,5045.10009765625,3078400
2021-11-01,5076.60009765625,5141.7998046875,5061.85009765625,5135.75,2078800
2021-11-02,5151.89990234375,5170.9501953125,5115.89990234375,5123.89990234375,2416500
2021-11-03,5143.0,5183.25,5129.7001953125,5157.7001953125,2139600
2021-11-04,5185.5,5196.14990234375,5180.39990234375,5186.0,315500
2021-11-08,5232.0,5270.5,5190.0,5265.7998046875,2321200
2021-11-09,5282.60009765625,5299.14990234375,5267.4501953125,5289.89990234375,2400800
2021-11-10,5280.2998046875,5320.60009765625,5267.10009765625,5312.4501953125,1748700
2021-11-11,5299.9501953125,5319.10009765625,5243.9501953125,5265.39990234375,1704100
2021-11-12,5295.35009765625,5330.7998046875,5269.35009765625,5323.0498046875,1427600
2021-11-15,5337.14990234375,5362.7998046875,5314.4501953125,5334.0,1771000
2021-11-16,5345.7001953125,5350.35009765625,5255.14990234375,5273.7998046875,1779600
2021-11-17,5252.0,5294.0,5238.5,5245.60009765625,1763700
2021-11-18,5247.39990234375,5259.14990234375,5161.64990234375,5177.14990234375,1996100
2021-11-22,5185.10009765625,5189.64990234375,5026.89990234375,5075.0498046875,2523200
2021-11-23,5047.64990234375,5157.2998046875,5031.2001953125,5146.5498046875,2285600
2021-11-24,5169.39990234375,5204.2001953125,5115.5,5134.0498046875,2281500
2021-11-25,5136.2001953125,5210.89990234375,5111.5498046875,5200.10009765625,1846900
2021-11-26,5150.60009765625,5153.0498046875,4988.7001953125,5003.0,2488400
2021-11-29,5009.14990234375,5031.89990234375,4915.10009765625,4979.10009765625,2519400
2021-11-30,4996.9501953125,5054.7001953125,4936.85009765625,4959.35009765625,4520300
2021-12-01,4996.75,5017.39990234375,4957.7001953125,4993.0,2176300
2021-12-02,5002.2001953125,5055.14990234375,4992.5,5048.7001953125,2280000
2021-12-03,5061.75,5080.2998046875,4992.5498046875,4997.10009765625,2135700
2021-12-06,5004.5,5009.2001953125,4895.0,4903.89990234375,1489800
2021-12-07,4935.89990234375,4983.14990234375,4919.7001953125,4960.7001953125,1385000
2021-12-08,4998.64990234375,5039.39990234375,4996.39990234375,5031.64990234375,1422800
2021-12-09,5057.10009765625,5079.60009765625,5028.14990234375,5070.2001953125,1376800
2021-12-10,5059.0498046875,5090.2998046875,5053.7998046875,5083.39990234375,1290900
2021-12-13,5124.2001953125,5131.0498046875,5035.85009765625,5039.35009765625,1658700
2021-12-14,5009.7998046875,5047.0,4999.7998046875,5030.5,1650500
2021-12-15,5032.25,5045.7998046875,4991.4501953125,5000.2001953125,1230300
2021-12-16,5039.7998046875,5039.7998046875,4984.0,5005.5,1472400
2021-12-17,4997.0,5002.10009765625,4883.64990234375,4891.35009765625,1831000
2021-12-20,4842.10009765625,4844.9501953125,4692.7001953125,4754.14990234375,2088700
2021-12-21,4801.64990234375,4857.89990234375,4782.60009765625,4822.9501953125,1436600
2021-12-22,4832.75,4894.7001953125,4831.25,4888.4501953125,1160500
2021-12-23,4918.60009765625,4935.14990234375,4905.39990234375,4925.0498046875,1182200
2021-12-24,4943.2998046875,4944.25,4856.2998046875,4880.64990234375,960300
2021-12-27,4865.60009765625,4892.7001953125,4836.10009765625,4883.14990234375,766300
2021-12-28,4904.85009765625,4946.85009765625,4904.2001953125,4942.35009765625,993800
2021-12-29,4936.0498046875,4955.0498046875,4921.7001953125,4933.2998046875,941400
2021-12-30,4929.7998046875,4939.0498046875,4897.0498046875,4904.89990234375,1962100
2021-12-31,4917.14990234375,4968.25,4913.2998046875,4949.89990234375,887000
2022-01-03,4959.0,5015.10009765625,4955.64990234375,5010.2998046875,946400
2022-01-04,5028.5,5072.7998046875,5014.9501953125,5068.7001953125,1660800
2022-01-05,5072.39990234375,5108.4501953125,5051.5,5103.14990234375,1505000
2022-01-06,5086.35009765625,5086.35009765625,5038.7001953125,5061.64990234375,1475000
2022-01-07,5081.9501953125,5111.2998046875,5057.4501953125,5090.7001953125,1504400
2022-01-10,5110.9501953125,5136.85009765625,5096.10009765625,5133.39990234375,1139100
2022-01-11,5132.2998046875,5162.89990234375,5122.25,5149.64990234375,1382300
2022-01-12,5187.0498046875,5230.89990234375,5180.25,5227.39990234375,1602000
2022-01-13,5237.35009765625,5267.25,5224.2998046875,5261.85009765625,1548200
2022-01-14,5254.4501953125,5287.2998046875,5236.14990234375,5276.85009765625,1485000
2022-01-17,5280.10009765625,5330.2001953125,5270.5498046875,5324.75,1543700
2022-01-18,5333.2001953125,5338.7998046875,5197.60009765625,5209.64990234375,1452600
2022-01-19,5211.64990234375,5218.89990234375,5159.5498046875,5192.7001953125,2031700
2022-01-20,5192.2998046875,5207.85009765625,5149.0,5185.5,1596100
2022-01-21,5148.89990234375,5176.0498046875,5066.4501953125,5100.4501953125,1648400
2022-01-24,5095.25,5117.89990234375,4913.4501953125,4952.25,2012300
2022-01-25,4909.35009765625,5009.14990234375,4857.9501953125,5000.7001953125,1950800
2022-01-27,4959.7998046875,4973.5498046875,4887.7001953125,4950.39990234375,2100900
2022-01-28,4996.0498046875,5055.35009765625,4968.2001953125,4977.9501953125,2206600
2022-01-31,5030.2001953125,5081.39990234375,5007.35009765625,5056.75,1666500
2022-02-01,5097.25,5125.7998046875,5019.10009765625,5109.89990234375,2452500
2022-02-02,5138.14990234375,5145.0,5103.0,5120.14990234375,1362400
2022-02-03,5117.5498046875,5125.9501953125,5042.14990234375,5053.89990234375,1416800
2022-02-04,5057.9501953125,5079.25,5030.0498046875,5036.89990234375,1620500
2022-02-07,5040.9501953125,5059.7998046875,4966.75,4994.85009765625,1387700
2022-02-08,5013.75,5019.7998046875,4930.0,4982.10009765625,2027400
2022-02-09,5003.25,5034.85009765625,4991.85009765625,5030.75,1501100
2022-02-10,5044.5498046875,5058.2001953125,5012.0,5048.75,1949700
2022-02-11,5021.0498046875,5031.5498046875,4971.5,4991.9501953125,1571400
2022-02-14,4920.10009765625,4922.89990234375,4818.89990234375,4832.39990234375,1955600
2022-02-15,4862.35009765625,4988.64990234375,4826.7998046875,4982.0,1772800
2022-02-16,4995.25,5019.89990234375,4957.5498046875,4977.10009765625,1652100
2022-02-17,4998.10009765625,5019.5498046875,4960.35009765625,4979.2001953125,1361500
2022-02-18,4965.7001953125,4993.5,4936.2001953125,4942.85009765625,1120400
2022-02-21,4919.64990234375,4945.25,4875.25,4893.25,1260900
2022-02-22,4790.89990234375,4865.89990234375,4775.7998046875,4855.89990234375,1870700
2022-02-23,4877.60009765625,4889.4501953125,4833.0,4842.39990234375,1457300
2022-02-24,4708.64990234375,4742.64990234375,4570.60009765625,4581.64990234375,3826100
2022-02-25,4659.14990234375,4732.75,4655.7998046875,4699.75,2246300
2022-02-28,4658.89990234375,4807.14990234375,4633.9501953125,4798.75,2439500
2022-03-02,4768.75,4818.0498046875,4740.7998046875,4774.75,2385400
2022-03-03,4813.2001953125,4826.64990234375,4730.4501953125,4741.7998046875,2484400
2022-03-04,4707.2998046875,4713.14990234375,4626.39990234375,4655.7001953125,2415700
2022-03-07,4571.14990234375,4591.5,4513.75,4578.5,3614700
2022-03-08,4565.64990234375,4627.9501953125,4511.2001953125,4620.7001953125,3442700
2022-03-09,4652.7998046875,4729.60009765625,4629.0,4708.5498046875,2536000
2022-03-10,4796.0498046875,4810.7001953125,4730.5498046875,4773.9501953125,2853900
2022-03-11,4758.7001953125,4800.7001953125,4747.85009765625,4797.4501953125,1709300
2022-03-14,4790.2001953125,4815.89990234375,4759.0,4811.0498046875,1606100
2022-03-15,4815.9501953125,4828.35009765625,4715.4501953125,4754.2998046875,2008000
2022-03-16,4804.35009765625,4847.64990234375,4792.5,4843.35009765625,1621100
2022-03-17,4893.35009765625,4924.5,4874.0498046875,4917.39990234375,2835200
2022-03-21,4911.60009765625,4921.85009765625,4829.2001953125,4834.14990234375,1720900
2022-03-22,4837.10009765625,4894.0498046875,4814.5,4890.9501953125,1948000
2022-03-23,4907.35009765625,4916.0498046875,4868.7998046875,4882.85009765625,1664500
2022-03-24,4857.25,4921.35009765625,4855.39990234375,4916.7998046875,1518200
2022-03-25,4934.85009765625,4950.14990234375,4897.89990234375,4921.14990234375,1489700
2022-03-28,4941.35009765625,4951.75,4887.39990234375,4949.2001953125,1667600
2022-03-29,4976.25,4988.7998046875,4965.75,4981.35009765625,1695500
2022-03-30,5012.25,5037.0498046875,4991.7001953125,5029.5498046875,3977400
2022-03-31,5035.39990234375,5037.85009765625,5001.7001953125,5018.5498046875,1942100
2022-04-01,5026.0,5105.0,5023.2998046875,5095.75,2079700
2022-04-04,5095.64990234375,5155.5,5086.75,5152.2998046875,1695700
2022-04-05,5174.64990234375,5195.9501953125,5151.0,5183.5,2529300
2022-04-06,5162.75,5234.25,5159.75,5218.60009765625,4085700
2022-04-07,5205.10009765625,5220.7998046875,5140.25,5149.75,3291900
2022-04-08,5170.7998046875,5222.0498046875,5151.89990234375,5209.64990234375,1987500
2022-04-11,5201.75,5241.7001953125,5196.5,5214.5,2024300
2022-04-12,5201.2001953125,5202.60009765625,5114.0,5130.89990234375,1966600
2022-04-13,5150.25,5183.39990234375,5125.9501953125,5142.60009765625,1667800
2022-04-18,5114.0,5122.14990234375,5069.14990234375,5110.39990234375,3017600
2022-04-19,5148.4501953125,5187.0498046875,5065.2998046875,5102.85009765625,2511800
2022-04-20,5128.7998046875,5187.4501953125,5117.89990234375,5169.2998046875,2003500
2022-04-21,5205.5498046875,5246.2001953125,5194.7998046875,5237.85009765625,1879400
2022-04-22,5203.14990234375,5239.14990234375,5188.75,5197.0498046875,1450100
2022-04-25,5146.10009765625,5152.7001953125,5068.64990234375,5090.25,1610400
2022-04-26,5140.7998046875,5205.75,5120.0498046875,5195.2998046875,1743900
2022-04-27,5156.7001953125,5192.25,5123.7001953125,5149.39990234375,1775200
2022-04-28,5201.9501953125,5230.64990234375,5160.35009765625,5207.5498046875,1702200
2022-04-29,5239.7998046875,5245.2998046875,5115.5,5127.85009765625,1931000
2022-05-02,5082.85009765625,5125.60009765625,5072.85009765625,5122.10009765625,1437600
2022-05-04,5132.64990234375,5144.9501953125,4990.2998046875,5014.85009765625,1840900
2022-05-05,5058.14990234375,5082.0498046875,4967.4501953125,4980.85009765625,1891100
2022-05-06,4919.2001953125,4958.89990234375,4900.89990234375,4932.25,1794700
2022-05-09,4886.14990234375,4907.4501953125,4836.7001953125,4872.2998046875,2208200
2022-05-10,4856.75,4903.25,4801.75,4819.14990234375,1980600
2022-05-11,4820.75,4858.85009765625,4735.25,4783.64990234375,1755000
2022-05-12,4747.4501953125,4757.10009765625,4644.2998046875,4678.7998046875,2012300
2022-05-13,4733.35009765625,4762.5,4655.64990234375,4669.14990234375,2118600
2022-05-16,4689.9501953125,4729.9501953125,4634.4501953125,4696.39990234375,1731100
2022-05-17,4715.4501953125,4843.10009765625,4714.85009765625,4835.2001953125,1742600
2022-05-18,4861.4501953125,4863.5498046875,4785.5,4797.10009765625,2351800
2022-05-19,4705.39990234375,4733.75,4685.2001953125,4700.7001953125,1529700
2022-05-20,4772.60009765625,4837.25,4759.7001953125,4828.9501953125,1910900
2022-05-23,4855.5498046875,4880.2001953125,4798.4501953125,4804.5,1962300
2022-05-24,4816.7998046875,4831.10009765625,4756.2001953125,4772.2998046875,1649200
2022-05-25,4794.60009765625,4806.25,4724.2001953125,4733.39990234375,1710900
2022-05-26,4744.9501953125,4758.75,4650.0498046875,4748.39990234375,2065400
2022-05-27,4779.9501953125,4786.0498046875,4717.5498046875,4744.35009765625,1728800
2022-05-30,4788.25,4868.75,4774.39990234375,4863.39990234375,1740900
2022-05-31,4854.89990234375,4909.64990234375,4848.60009765625,4877.2998046875,4439900
2022-06-01,4880.2998046875,4899.0,4832.35009765625,4853.7998046875,1514600
2022-06-02,4841.0,4894.35009765625,4827.0,4887.0,1562700
2022-06-03,4921.7998046875,4925.89990234375,4848.2001953125,4852.7998046875,1514000
2022-06-06,4848.5,4866.35009765625,4819.5,4830.85009765625,1484300
2022-06-07,4813.75,4825.85009765625,4792.4501953125,4821.85009765625,1847000
2022-06-08,4823.7001953125,4843.2998046875,4773.2998046875,4783.35009765625,1741700
2022-06-09,4758.35009765625,4837.64990234375,4755.60009765625,4831.9501953125,1563200
2022-06-10,4783.10009765625,4814.0,4772.64990234375,4784.10009765625,1073700
2022-06-13,4699.35009765625,4710.39990234375,4641.9501953125,4671.5,1383300
2022-06-14,4658.14990234375,4707.39990234375,4656.0498046875,4674.25,1638200
2022-06-15,4686.14990234375,4692.85009765625,4656.4501953125,4663.9501953125,1297900
2022-06-16,4697.4501953125,4707.39990234375,4534.2998046875,4542.9501953125,1701200
2022-06-17,4525.60009765625,4567.89990234375,4482.14990234375,4498.10009765625,2361500
2022-06-20,4503.35009765625,4513.89990234375,4405.5498046875,4444.5498046875,1947400
2022-06-21,4475.35009765625,4552.85009765625,4458.7998046875,4537.7001953125,1951100
2022-06-22,4512.5,4512.5498046875,4445.7998046875,4466.7998046875,1527100
2022-06-23,4479.5,4523.0498046875,4439.60009765625,4481.39990234375,1592200
2022-06-24,4513.0,4537.25,4502.0498046875,4522.14990234375,1540900
2022-06-27,4581.4501953125,4592.5498046875,4558.14990234375,4572.5,1493100
2022-06-28,4555.7998046875,4611.0498046875,4550.0498046875,4603.39990234375,1813600
2022-06-29,4565.2998046875,4644.25,4562.60009765625,4633.39990234375,3528000
2022-06-30,4638.0498046875,4665.2998046875,4599.85009765625,4619.7998046875,2306200
2022-07-01,4605.64990234375,4616.89990234375,4494.60009765625,4540.35009765625,2909300
2022-07-04,4518.25,4565.39990234375,4509.64990234375,4561.7998046875,2138400
2022-07-05,4574.5,4622.14990234375,4560.89990234375,4568.35009765625,1576700
2022-07-06,4565.2001953125,4589.5498046875,4544.85009765625,4582.60009765625,2065800
2022-07-07,4609.25,4620.64990234375,4587.14990234375,4616.0498046875,1638300
2022-07-08,4649.7998046875,4674.0498046875,4638.39990234375,4669.64990234375,1663700
2022-07-11,4644.5498046875,4667.85009765625,4626.75,4657.39990234375,1567700
2022-07-12,4636.89990234375,4676.35009765625,4631.5,4642.0498046875,1510900
2022-07-13,4664.2001953125,4673.2001953125,4606.9501953125,4613.10009765625,1465100
2022-07-14,4636.5,4641.25,4586.0,4621.60009765625,1445800
2022-07-15,4644.2001953125,4668.14990234375,4634.7001953125,4661.64990234375,1275600
2022-07-18,4692.75,4728.9501953125,4687.60009765625,4722.75,1177700
2022-07-19,4714.75,4757.0,4711.0498046875,4744.0,1333300
2022-07-20,4823.14990234375,4824.0498046875,4770.7998046875,4776.14990234375,1834900
2022-07-21,4773.7001953125,4820.9501953125,4768.25,4814.7001953125,1158800
2022-07-22,4827.60009765625,4836.85009765625,4803.25,4830.14990234375,970800
2022-07-25,4816.10009765625,4816.2001953125,4778.5,4797.35009765625,1156400
2022-07-26,4801.64990234375,4803.7998046875,4765.35009765625,4773.4501953125,1102000
2022-07-27,4770.39990234375,4809.60009765625,4765.39990234375,4805.7998046875,1306300
2022-07-28,4830.7998046875,4838.2001953125,4806.35009765625,4825.35009765625,1417100
2022-07-29,4858.5,4895.7001953125,4854.9501953125,4890.5498046875,1920000
2022-08-01,4905.0498046875,4984.2998046875,4898.10009765625,4979.2998046875,1912700
2022-08-02,4980.10009765625,4991.14990234375,4945.5498046875,4976.89990234375,1832300
2022-08-03,4983.39990234375,5002.14990234375,4923.85009765625,4971.0,1683800
2022-08-04,4988.7001953125,4998.10009765625,4885.7001953125,4934.85009765625,1780700
2022-08-05,4945.85009765625,4961.14990234375,4930.85009765625,4950.64990234375,3024000
