date,open,high,low,close,volume
2021-04-06,691.4381980531808,692.6932173036304,678.4855830970582,682.0848388671875,15075734
2021-04-07,681.6349841449041,689.87536610547,673.228800195683,685.3762817382812,25088180
2021-04-08,688.123153205223,691.8645088213298,677.467426469423,678.5567016601562,17613592
2021-04-09,675.3362345728195,678.5566548887363,670.1741157477531,673.323486328125,28157816
2021-04-12,659.7079173316889,662.5494446138067,640.7644021175701,647.4183349609375,22549128
2021-04-13,647.8682252544464,666.0776562682204,644.5531100667409,663.1887817382812,18600682
2021-04-15,665.3907910277593,680.4034996297488,658.7605625050628,677.27783203125,34444984
2021-04-16,679.5748161245511,684.3343968185246,674.1522587343736,676.5912475585938,15606526
2021-04-19,658.2870680749406,671.4054275301584,649.9045868073125,668.8954467773438,24069242
2021-04-20,674.8627366998501,675.5257713016191,655.4219308796319,658.9501953125,23186270
2021-04-22,653.551168270815,675.7151005800558,649.3125805575211,673.6786499023438,38485312
2021-04-23,667.2852542707776,679.4090911892929,663.1176582311249,669.7242431640625,22713528
2021-04-26,669.179600676809,676.7570059215569,664.3253254418922,665.2962036132812,30170952
2021-04-27,666.4565150269433,682.9136931382856,665.2962478960185,681.350830078125,20592906
2021-04-28,680.1905215976332,700.4364013527586,677.7041854873546,699.39453125,24103940
2021-04-29,703.8461619317026,712.1103036895167,691.9117725521276,697.3580322265625,24078552
2021-04-30,684.3343816732215,688.5019775026257,666.5748388962347,668.8480834960938,35232902
2021-05-03,659.7078363110799,673.394535934582,652.2725306270976,669.8662719726562,22473700
2021-05-04,667.7351622095179,673.9155067414977,655.1140923271569,657.5056762695312,21486328
2021-05-05,663.4965435023666,667.5693872393219,654.3562753461298,664.2542724609375,14421612
2021-05-06,666.6222341637894,668.1377499432683,660.6550389228186,663.44921875,11477044
2021-05-07,669.1558806243075,674.8389344089317,667.8772166471722,670.0083618164062,12048334
2021-05-10,675.8098094461626,677.2305728857831,669.0848856230303,672.4236450195312,11060050
2021-05-11,661.1285516758652,674.4837041655442,660.6786664019221,664.7041625976562,14519034
2021-05-12,662.9045297636991,667.0957702739445,657.7424111292165,662.7861328125,13774926
2021-05-14,660.3471969061856,662.5020447148758,654.6641427937886,656.7952880859375,10604142
2021-05-17,660.726040338843,683.1977586511666,654.1668607756777,682.0848388671875,15120692
2021-05-18,690.9409231735007,702.2123363536926,689.0702744188992,699.3471069335938,22165280
2021-05-19,696.2688699233435,700.3654165997244,687.9100901877404,690.5858154296875,10130916
2021-05-20,690.6568366668654,694.232448095952,676.5202507595741,678.5567016601562,10684184
2021-05-21,683.3872458173004,711.2815808574237,683.3872458173004,709.1030883789062,19341646
2021-05-24,711.9207961855401,720.0664824869762,709.6712543382882,715.0938110351562,22146102
2021-05-25,715.3543770125982,716.8935373735985,696.41086487721,700.4126586914062,19236974
2021-05-26,700.9100004512399,704.225115318239,696.1741220698126,699.512939453125,12283990
2021-05-27,697.6421913176409,705.1722490585071,692.5984695791637,702.1649780273438,20439496
2021-05-28,706.0720716848272,716.5383506375555,700.3179682784436,712.0155639648438,17750020
2021-05-31,710.3817063881385,719.6166685711843,704.461858834904,717.8880615234375,15661054
2021-06-01,719.9955084849281,723.1685234134856,713.8151649737893,715.922607421875,11030162
2021-06-02,715.1176501334982,715.2123445786457,707.0666567213992,712.276123046875,10624016
2021-06-03,714.1704026204795,722.1976927085534,704.5802496675188,720.1139526367188,10287260
2021-06-04,717.9591237059993,720.1613185961918,710.002825332082,710.8316040039062,9424476
2021-06-07,715.1176582521152,717.0120096647036,708.4874283080559,710.3107299804688,8091668
2021-06-08,708.7478666456698,710.9974087636919,701.6203469157421,702.3544311523438,9872540
2021-06-09,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442
2021-06-10,701.9045812172471,705.1723491320442,697.9027867794216,701.4073486328125,11483540
2021-06-11,706.1194312271526,708.7478667213167,701.4072555985663,703.917236328125,7205974
2021-06-14,700.0811318540942,703.7514371284857,692.6458268742463,700.6494140625,8881964
2021-06-15,703.7515338961059,708.4874123207096,698.4473731849562,705.7642822265625,7569602
2021-06-16,704.6986500319072,707.540176846552,700.0101192255411,703.0884399414062,7702098
2021-06-17,694.2797401828149,700.3179848535726,691.4382132789289,694.3270874023438,9283802
2021-06-18,695.9372691383855,705.6458189970701,689.0702460676088,700.8152465820312,11938060
2021-06-21,692.0775362938388,706.4983198306301,690.9646164997872,705.0301513671875,7260472
2021-06-22,708.960992086573,714.17045829429,700.909998856465,702.7096557617188,14366824
2021-06-23,705.645854671328,709.3398628067645,700.2469419391567,703.5147094726562,7844868
2021-06-24,705.6458725038901,716.7514840843272,704.6986968360997,713.3416748046875,14785024
2021-06-25,715.6386075341827,720.8007267981603,713.6969088599393,717.532958984375,10383176
2021-06-28,719.8535528502914,721.2743164414434,712.749734894532,714.3362426757812,9356786
2021-06-29,716.7857791036568,717.3565209322027,709.722573184588,714.431396484375,10971692
2021-06-30,712.5049495969985,717.7369619104611,710.6499518008912,712.4573974609375,9679022
2021-07-01,714.4075862665787,714.4075862665787,705.3704729915687,707.1541137695312,16911442
2021-07-02,706.3217712448228,708.3432308594965,702.5166707936722,704.1338500976562,14827036
2021-07-05,708.6761078676606,715.5966570879147,706.107711679034,711.2921142578125,7373882
2021-07-06,712.0293057048922,732.481717291606,711.5536682261314,729.9608154296875,17669032
2021-07-07,729.6278903585783,735.0263641150248,726.6313510263612,732.243896484375,9629190
2021-07-08,725.3472183752016,731.3877916578379,719.8535817918715,723.1830444335938,8420922
2021-07-09,719.4255306350982,721.0664568010882,712.2671629680933,714.4075317382812,10695842
2021-07-12,714.4075732356201,714.4075732356201,705.8460976575634,707.2730102539062,14458978
2021-07-13,711.601265962492,716.3576410548972,705.8936158516059,714.336181640625,18178142
2021-07-14,712.2671274624448,716.9521450358477,709.2230359732336,713.0519409179688,9788494
2021-07-15,715.8345156127509,726.1796323666229,713.2898663223192,723.302001953125,10438802
2021-07-16,726.7502893243508,727.701564317052,722.3982526817174,724.0867309570312,5170628
2021-07-19,707.2730426593835,708.152960521866,697.284654027341,699.662841796875,25111600
2021-07-20,685.8693260228458,691.5769764474464,683.0868580530974,686.4163208007812,24174250
2021-07-22,692.5758207696305,698.4737379663374,687.2962556086874,689.0560913085938,13207114
2021-07-23,690.3879027749199,693.2179229686257,682.6825977011295,686.22607421875,13126684
2021-07-26,680.161631792961,686.8205568594655,679.2579089216915,682.3258056640625,13167166
2021-07-27,683.0629838249257,689.6268043734378,683.0629838249257,684.799072265625,22401430
2021-07-28,682.5635980986397,684.2996284750666,667.7950309210904,674.1210327148438,20670342
2021-07-29,679.3292509173456,680.1378114327916,672.2184936053619,674.5728759765625,13702230
2021-07-30,674.9296073725011,680.9939854514296,669.6737898129428,678.4730834960938,11655488
2021-08-02,682.5398220441142,682.5398220441142,673.6216187944088,676.6657104492188,13258786
2021-08-03,670.6488717578449,684.8704445513364,670.6488717578449,682.3970947265625,12033120
2021-08-04,685.393645546079,701.3275019831323,684.9180080404954,696.95166015625,22053948
2021-08-05,697.8077398506728,716.8094921374355,693.1940794890436,706.2503051757812,18822408
2021-08-06,705.632037503602,713.4562511669117,701.0896761466853,709.9603271484375,13339270
2021-08-09,709.6512417380949,716.9522666946699,702.0410407543084,715.3113403320312,10998048
2021-08-10,708.224258418714,722.8501119757157,708.224258418714,717.0949096679688,14838346
2021-08-11,720.5432632537157,722.4220081617676,709.1993204454371,711.0542602539062,12585786
2021-08-12,712.0293148021268,717.0710605291638,708.3669293933626,714.1221313476562,8597674
2021-08-13,714.0270906387526,728.2011133257563,713.931986350072,725.9180297851562,16658428
2021-08-16,725.8941785477451,730.1035587891065,723.6586474723767,728.0107421875,6252778
2021-08-17,721.6371571363015,724.8715152055369,715.977117606963,720.42431640625,8282666
2021-08-18,740.4248615711514,744.5391374947473,717.4278004141593,719.6395263671875,22985932
2021-08-20,706.8211504103504,722.8739164966347,706.8211504103504,720.471923828125,13150406
2021-08-23,727.6540182634369,729.2236452390042,717.570526480986,725.1569213867188,10843054
2021-08-24,727.7253195139677,744.1348120128122,726.5124207569589,741.4474487304688,18381314
2021-08-25,738.2369714945701,744.2776027396884,736.2868693056814,740.7578735351562,7727974
2021-08-26,737.2380352176139,747.2264215012073,734.1225867475323,739.5211181640625,11119002
2021-08-27,738.189390820678,741.35239176859,734.9788377356009,736.5008544921875,6382138
2021-08-30,739.9016920090548,746.750883701105,737.9991419868863,745.9185180664062,9049166
2021-08-31,743.6592941906064,753.1006877524478,743.040942163784,752.1732177734375,12062576
2021-09-01,749.1289995885123,760.0686611698048,748.8911808584842,751.0791015625,12422558
2021-09-02,748.701014189379,757.2149374729586,747.3454588595391,755.7880249023438,9618524
2021-09-03,754.4086623001291,760.0687604261853,745.9423492422521,749.6285400390625,10735334
2021-09-06,751.4834619703639,751.959099481168,742.9219867758911,744.7056274414062,7876896
2021-09-07,743.1836118359313,752.4585433116437,739.7114347769459,746.3941650390625,7245496
2021-09-08,747.6783611524173,751.7450850903009,744.6580745740106,749.7949829101562,6724080
2021-09-09,748.6534762607636,751.2456775887658,742.47018833739,746.0850219726562,8250948
2021-09-13,742.9458295986225,753.4098553676172,738.9742677939986,739.8779907226562,8959164
2021-09-14,741.9944879763249,744.1348566916412,735.6209339673617,736.5484619140625,9758506
2021-09-15,730.1035796320939,739.521225577569,730.1035796320939,735.7161254882812,14822998
2021-09-16,731.411573732443,744.0397727219095,730.7219225742858,741.970703125,10260550
2021-09-17,746.2753228094836,755.7880738969212,741.6140515521491,752.5299682617188,20498102
2021-09-20,743.8970640127071,752.3158246968031,741.04323895895,741.9231567382812,8781610
2021-09-21,742.9458298665662,746.1088310873976,727.2259861061681,738.1656494140625,14774996
2021-09-22,736.7625682999219,737.3095630971538,727.7254548088318,729.4852905273438,10582202
2021-09-23,733.4330648045631,747.702190578971,733.4330648045631,746.7509155273438,13664304
2021-09-24,751.031614308282,764.8012967419484,749.1290643037012,761.7572631835938,20806702
2021-09-27,768.487431262051,777.9050763215514,764.825045995142,772.9584350585938,16415462
2021-09-28,776.2404385627441,776.2404385627441,752.4585623812875,768.1784057617188,12773790
2021-09-29,759.5930572752828,764.1591654813507,753.9567647367983,758.0947875976562,16263036
2021-09-30,754.3610487049043,764.0402598802681,752.9816883907416,758.6179809570312,15975348
2021-10-01,752.9341573446038,755.7879823250635,744.4915917774107,752.7914428710938,11128596
2021-10-04,755.7880094198329,761.6621211029538,753.2195552330974,754.2421875,7051028
2021-10-05,757.2149087913734,759.8309150717456,749.7236180793985,758.8558349609375,10257178
2021-10-06,759.1174947716279,773.7909008998,754.8367570191563,768.1070556640625,18600830
2021-10-07,773.6719736034911,774.19516325999,764.3494898817696,766.0142211914062,11265724
2021-10-08,766.7275941968978,771.4839688507248,761.0913018443557,762.2803955078125,7245562
2021-10-11,760.972494795636,782.4237357564093,760.5444094069899,777.0966186523438,13080848
2021-10-12,772.9110168758314,780.7828415337334,772.9110168758314,775.0989379882812,8176946
2021-10-13,778.6186511655094,783.8506640933167,775.2891883932683,779.7601928710938,6225644
2021-10-14,779.0941950336901,803.8273440823788,779.0941950336901,802.5906982421875,14757288
2021-10-18,810.9619343879581,820.4746843514532,792.9115145567133,794.4573364257812,28856456
2021-10-19,796.9067878032625,804.9926249141711,794.7902242545991,803.208984375,8987540
2021-10-20,803.3992848197823,807.9891982795003,791.6748089028501,796.1458129882812,10908568
2021-10-21,795.1707884960194,799.998462628159,789.962523081634,797.3111572265625,9738190
2021-10-22,799.118497373788,812.388794326612,794.6712986658004,799.4276733398438,12175554
2021-10-25,803.827385358517,803.827385358517,767.5838306159519,788.13134765625,16426766
2021-10-26,784.8019211145486,796.1458645438692,783.0658325252933,786.1099243164062,12090656
2021-10-27,786.1098893037489,791.9602538614304,778.761313048737,781.3773193359375,13249642
2021-10-28,784.8019203094409,784.8019203094409,754.9081133208074,757.9759521484375,17797750
2021-10-29,756.2636126504593,761.9712625572553,741.9944878834696,752.86279296875,12406874
2021-11-01,753.8854894500015,766.2520653021783,753.1958382519653,763.5409545898438,8122320
2021-11-02,763.873862677717,771.4840630530865,761.043842637615,764.2305908203125,13237722
2021-11-03,763.4457378753382,765.728821094555,749.3906846195152,752.1968994140625,10207338
2021-11-04,758.6417765602017,759.9973317587402,756.3111413083693,758.142333984375,1096808
2021-11-08,757.2625194688669,763.2555408894857,746.9649550660273,761.1389770507812,18943580
2021-11-09,758.4515312291761,758.4515312291761,746.2990281757783,747.821044921875,12695476
2021-11-10,745.7996076796335,746.2752451845312,737.2381325914745,739.7352294921875,13714126
2021-11-11,737.2618699516246,739.5687000261834,730.3888738006117,736.4295043945312,7999404
2021-11-12,737.2381874767336,741.5427304410064,734.8838048767004,738.6651000976562,14914092
2021-11-15,742.9933537829838,747.6308195742927,739.3309681261308,740.6865234375,9533594
2021-11-16,739.6162664921093,740.6626457025319,733.2427127763331,736.2868041992188,8245406
2021-11-17,731.0072118067511,734.3842261047051,727.0118455965297,728.1058349609375,7598878
2021-11-18,725.8466618423676,734.1465133558511,725.4661286012387,732.1964111328125,9152874
2021-11-22,735.3355639518028,738.5223119294355,713.0044068868091,720.7572631835938,15261272
2021-11-23,714.4075058157676,726.6789762107248,711.7201424006887,720.8524169921875,11235214
2021-11-24,724.8715849784808,730.7456967746908,720.1390148495992,722.0415649414062,30802286
2021-11-25,720.4956996177941,729.294993262682,716.7857039376246,725.7990112304688,10251652
2021-11-26,713.4562710293536,716.6430191487968,706.3217083190601,708.65234375,18624936
2021-11-29,710.9829426666183,717.0948727956322,695.3820097835137,714.05078125,12990996
2021-11-30,711.0780178063845,727.2496917899412,707.0589044084865,710.3883666992188,25221542
2021-12-01,711.0780553091722,716.8095103506997,708.2717824753072,715.66796875,8677634
2021-12-02,715.5967419127568,727.154758376517,713.4563727943737,725.7040405273438,11203110
2021-12-03,725.7277436410184,730.5554179694886,716.8095402344054,719.9011840820312,8124694
2021-12-06,719.6395135046063,722.3982341371078,712.1957752655638,715.263671875,7029532
2021-12-07,720.0913740885894,728.6766542380091,718.165077039117,725.6801147460938,12427534
2021-12-08,730.5791619431004,739.6400790705917,729.6278869926537,739.0455322265625,15295534
2021-12-09,734.9550484079257,739.4736046987022,723.9202815328325,726.2271118164062,11747744
2021-12-10,725.2996212566436,726.7740858657247,717.4753496970789,724.181884765625,7779384
2021-12-13,725.8229106864412,731.3640998278455,716.8809014063122,718.7597045898438,10322142
2021-12-14,714.6453871321823,721.0664937719724,712.0531858243114,714.62158203125,9191100
2021-12-15,714.8832114257813,724.5624236009718,711.387287173768,713.456298828125,10115148
2021-12-16,719.5444151143828,721.5420693396168,710.6024071149554,713.5037841796875,13210432
2021-12-17,712.0293118733335,716.3100492192655,698.0931104004245,700.6378173828125,14994768
2021-12-20,690.6257507433261,693.4795761596208,672.5990752514857,678.0927124023438,21156668
2021-12-21,684.6801804486681,690.0311023174055,680.1616242039565,685.774169921875,9118750
2021-12-22,690.7683691083477,692.5282046456658,682.872740106407,687.3912963867188,8577484
2021-12-23,691.2201363483402,693.3843100083218,683.419670419144,686.8680419921875,9779166
2021-12-24,687.5340324330864,690.6256763008242,679.2103758660999,684.3948364257812,5561024
2021-12-27,679.6383983110893,691.5768872980073,676.4278453611157,690.0548706054688,4705098
2021-12-28,694.7636690981695,697.7126564182305,691.2915502045277,694.811279296875,5450678
2021-12-29,692.5519915154243,694.906373869757,688.4377156088801,691.5055541992188,7668702
2021-12-30,693.7172526236556,697.6888139009618,687.2961467543245,695.1441650390625,7215918
2021-12-31,695.1442190705774,706.2265962494574,695.1442190705774,703.6581420898438,6325736
2022-01-03,706.3216999908345,724.3959253104654,704.1813312029835,722.8025512695312,9069184
2022-01-04,722.9690425129386,729.1047782359835,717.166287896205,727.0357666015625,8857352
2022-01-05,730.9597335226943,747.7021503050373,726.8216524342752,744.3013305664062,14332638
2022-01-06,733.9086147431605,739.4973550044904,727.749132743457,732.36279296875,9628930
2022-01-07,734.3843677575986,745.20512188097,730.5317152643793,737.4998168945312,11179384
2022-01-10,741.043154240768,747.7020786049341,735.0976860584768,741.5901489257812,8856496
2022-01-11,742.731769713943,746.1325314282669,736.191754015291,744.80078125,8389198
2022-01-12,745.7995970381922,749.9138730090968,738.1893970684148,740.401123046875,21085530
2022-01-13,739.6163215437484,739.6163215437484,723.1592754547615,726.7741088867188,41963896
2022-01-14,727.7254153127986,736.619813831022,722.493402522968,734.9313354492188,11208968
2022-01-17,727.7253527081879,740.0919273293728,722.5646976035137,723.6824340820312,22989372
2022-01-18,729.1522929821604,737.6662159084163,724.3959179463994,727.36865234375,12341152
2022-01-19,729.6279986191973,732.3629145201494,719.8060716409249,722.2318115234375,14317626
2022-01-20,726.9880639951974,727.0118690930589,713.5037534034572,717.7369384765625,15197846
2022-01-21,713.4562224773198,727.6302426550222,706.6070311292943,723.72998046875,11537694
2022-01-24,718.1888873366842,723.5636148158452,698.0219018920284,707.1065673828125,11868508
2022-01-25,693.7887057220415,711.0781185988046,686.8206041850661,707.7724609375,13594248
2022-01-27,689.6743715648455,706.321683981928,682.5398091003816,701.54150390625,28617838
2022-01-28,702.7544584132536,707.1303005135713,694.4308015454147,695.9766235351562,24925208
2022-01-31,700.4951197241377,709.4371278413857,697.6650998575648,706.6546020507812,12842546
2022-02-01,717.4991893169476,721.542108182837,700.8280712395866,712.0293579101562,14739484
2022-02-02,719.1400601109066,730.1035271800179,716.1197737442617,728.2960815429688,13969290
2022-02-03,727.1308172000766,732.457933895551,717.7369767162163,720.7572631835938,10564762
2022-02-04,726.9643375245986,729.0809010904223,720.1626983222618,724.8715209960938,11579958
2022-02-07,719.2113714618774,722.4932814559804,694.430672103839,698.30712890625,12268042
2022-02-08,702.2312794492199,703.2063015747357,687.0822353308985,695.3107299804688,13981130
2022-02-09,701.0896640531371,713.3135243877856,697.7602016051236,712.314697265625,11308342
2022-02-10,720.1151499017218,730.3413557953064,714.2410385936968,725.3947143554688,14314530
2022-02-11,713.5751512828815,725.3471792743838,713.2184231619269,722.4219970703125,10711104
2022-02-14,708.6999366331057,713.1946881745109,698.8542627513499,700.947021484375,14656620
2022-02-15,702.0410557722496,725.2997446387382,700.6379481603392,721.9227294921875,13135066
2022-02-16,729.7943552747017,729.9846218788012,716.7856818187674,720.947509765625,10032264
2022-02-17,719.687047265433,723.9202323784434,714.4074829385164,716.5478515625,7351208
2022-02-18,712.6477110600987,721.5421093550166,708.9139101230298,719.3303833007812,7796128
2022-02-21,715.3588072476773,728.0583054018553,711.3396935564448,723.9678344726562,7468066
2022-02-22,708.6048153348694,723.9678727153232,707.7248394554956,718.5455932617188,9536196
2022-02-23,725.3947427030585,725.6801135920207,711.3872414933543,713.8843383789062,9029562
2022-02-24,689.6268166665427,701.5415010977686,669.2933137242217,675.119873046875,23630766
2022-02-25,684.8941874749454,697.2370153028564,681.5171728738023,692.5757446289062,18318654
2022-02-28,678.2590813465437,684.2283552518861,672.5752363928466,678.3779907226562,24880832
2022-03-02,659.4713958190617,665.1314936990638,644.2034436334029,653.6448364257812,38505560
2022-03-03,656.8554354054835,662.0874482870623,648.2464076398575,652.0990600585938,17527922
2022-03-04,646.8670352805982,659.2336109550803,635.8798200435912,649.9586791992188,21219364
2022-03-07,627.1280333292115,633.7156009825043,616.9256323482289,630.1245727539062,27054458
2022-03-08,619.3751468768733,634.5004430311901,614.5236674634915,631.551513671875,39212492
2022-03-09,632.5979142059786,653.8588885491644,627.2945441400525,652.17041015625,23134694
2022-03-10,678.7347392382749,678.7347392382749,656.4986852373013,662.4203491210938,22273206
2022-03-11,660.1848501728542,670.149432575976,652.9075731964616,664.3704833984375,15150780
2022-03-14,673.0270237794027,689.6743353216494,673.0270237794027,686.130859375,25018126
2022-03-15,686.5827315469807,689.436556548215,671.4812409154484,677.3078002929688,18867928
2022-03-16,688.2474388752825,692.0525387446689,683.1105308271242,688.79443359375,13364108
2022-03-17,700.1384408684183,708.6048120871039,699.4487896776494,703.9673461914062,14823954
2022-03-21,707.2729750042046,710.4359760473683,700.5189456092843,707.03515625,12257876
2022-03-22,704.5618974676001,712.5050210059953,693.0989865284727,710.673828125,10461814
2022-03-23,716.785732994576,722.3982788795391,700.8994284281059,703.5867919921875,31188256
2022-03-24,697.2845910655177,699.0206795927611,682.3258145703531,686.178466796875,20160044
2022-03-25,690.1500239764209,690.6256614843303,674.9296237233227,680.5897216796875,16366462
2022-03-28,680.58974632828,683.966761144496,666.6535436173285,681.4934692382812,15754886
2022-03-29,685.3936095630206,694.5496310648167,680.16159727628,690.530517578125,12377448
2022-03-30,700.1384153992661,705.2515186367268,691.6007453109708,702.4927978515625,20109742
2022-03-31,699.6628137051833,706.1790247075883,697.2370738898979,699.3536376953125,14295714
2022-04-01,702.2312005284535,718.2126085501743,699.3298234571498,716.31005859375,14568556
2022-04-04,751.507328860271,819.0954130904593,743.2074768388039,788.0363159179688,97450970
2022-04-05,792.7450201895066,792.7450201895066,761.9712963036054,764.9440307617188,30922582
2022-04-06,755.1696875243184,756.1685727920734,735.9777246900588,737.6424560546875,27027860
2022-04-07,733.1000182185355,733.1237652540915,719.9723782693808,721.423095703125,40781732
2022-04-08,719.2114176149829,725.7038807905826,712.1720177896111,720.42431640625,41256322
2022-04-11,716.3101402599004,718.2126904332335,710.2457615824013,711.6251220703125,20799066
2022-04-12,705.8460676603825,716.7143731950656,704.0148748518094,710.3646240234375,27435402
2022-04-13,708.6998992573039,714.5502639320367,695.691224799288,696.78515625,28892520
2022-04-18,674.8583237972184,680.9465076399842,661.1599972428315,663.7283935546875,45620376
2022-04-19,656.8078410106541,660.9221170332797,631.1709679279387,638.400634765625,74096022
2022-04-20,644.2271829644586,646.8194421533099,635.142518406885,644.1558837890625,49325736
2022-04-21,649.2452444448392,656.2847032867525,643.68030843123,653.6924438476562,52446270
2022-04-22,646.8669864904109,654.168010350688,641.706331335433,644.774169921875,20659148
2022-04-25,642.1105776037376,651.9325028659932,628.9116379529942,649.6018676757812,20935488
2022-04-26,652.5746446077407,657.3072144691479,645.5114394033479,652.5984497070312,17016842
2022-04-27,646.8669691113338,655.904081179801,645.0119713376686,652.8362426757812,18054334
2022-04-28,652.5746178665507,655.9040802026046,647.8657952361744,652.2654418945312,20773722
2022-04-29,656.5462894086016,668.1518573977863,652.3607137487355,658.5677490234375,28401476
2022-05-02,647.8421473040924,668.9604080458433,647.8421473040924,667.6524047851562,19494316
2022-05-04,665.8925284326605,667.6048118935288,642.1106524172083,644.9644775390625,29055916
2022-05-05,654.0015630179496,654.0015630179496,640.4458942572139,643.5137329101562,17862912
2022-05-06,632.5978061066471,634.9759933476496,624.5119694872388,626.6998901367188,26731268
2022-05-09,618.32874885627,630.9331425829555,616.1883801102291,627.7701416015625,32762434
2022-05-10,625.4870637597833,643.5374821065801,625.4870637597833,637.8536376953125,20113812
2022-05-11,643.5375186995411,644.4887936717504,631.9557575251372,641.4447021484375,17102924
2022-05-12,635.6706993369925,638.4133907389254,622.1498973824371,626.9856567382812,22382290
2022-05-13,630.353891041967,634.1791515037851,619.2629499130284,621.3560180664062,16768238
2022-05-16,625.0368734940553,631.292053906236,618.4448991695826,627.9719848632812,9804356
2022-05-17,631.5807479648557,633.6978977151113,624.6519209350625,632.25439453125,16641444
2022-05-18,637.0901630861314,641.5409646353346,630.3297329141748,632.206298828125,15732384
2022-05-19,618.8779477207698,623.7858941010936,615.0767694162303,619.2869873046875,20537506
2022-05-20,626.9615129880896,637.1622447317521,621.837065236746,635.5984497070312,13919350
2022-05-23,632.2544265466233,639.9290287015857,625.0850152898169,627.4427490234375,19486320
2022-05-24,625.5180642227122,637.5472577654566,624.0264559706711,634.6361694335938,12870796
2022-05-25,639.9531102298189,642.8160348600121,636.6811460213428,639.375732421875,12887112
2022-05-26,645.7993054909392,659.6809832899339,644.7647830842534,657.6119384765625,26992428
2022-05-27,660.0659838069602,671.084678975052,659.5607341436629,669.8096313476562,24031718
2022-05-30,678.5668121550864,683.4987815396562,672.8890092715018,674.3806762695312,12624674
2022-05-31,671.6620219389589,675.9444263294629,664.0114435593856,668.31787109375,13485388
2022-06-01,664.0115306279351,673.8513881488794,663.6025497657505,671.1568603515625,12091896
2022-06-02,667.4999765351084,667.860852355906,663.3378636546508,666.4654541015625,11475020
2022-06-03,672.8169034842749,673.995741003826,662.231212745682,664.1558837890625,6957244
2022-06-06,662.2311613834544,667.3796325306656,654.7008747630125,663.265625,6173266
2022-06-07,655.3504712553794,661.2688580365657,651.5492343077399,655.63916015625,10253966
2022-06-08,660.7877542678001,664.4927227830032,652.9446957397068,657.9488525390625,5986588
2022-06-09,655.4707065684587,664.9978506282577,653.016763018599,662.9047241210938,7311816
2022-06-10,654.436222491499,658.213377451669,646.4969548898966,650.105712890625,9155430
2022-06-13,636.873696288998,639.9531819947298,629.5118640988112,638.3171997070312,10892572
2022-06-14,630.9312384303023,638.0284630380025,627.9239398677174,631.2921142578125,11870356
2022-06-15,626.3119845887259,633.1205196838177,624.7481894734992,629.1027221679688,11810470
2022-06-16,630.3297546494468,635.4060979237764,614.9323865969412,616.520263671875,12169192
2022-06-17,613.4888961209325,625.0369224008559,611.8529139840168,620.5861206054688,14723922
2022-06-20,627.7795517185277,637.547280721459,622.703267102487,636.1759643554688,15936840
2022-06-21,643.2731943331319,651.5011513361289,637.0902003236198,643.1047973632812,13220684
2022-06-22,641.0357608318419,643.2972258536737,636.6811690239211,640.0734252929688,8159698
2022-06-23,640.1936496695923,648.6140847460432,634.4196370457403,642.4310913085938,15372244
2022-06-24,644.067099221751,655.1820622227635,644.067099221751,651.4049072265625,8013432
2022-06-27,659.1998582409274,662.0868649193548,650.5388382056451,652.5838012695312,9804164
2022-06-28,646.6894682409041,650.0576425546589,643.9949405371601,647.6036987304688,9770574
2022-06-29,640.5545375901551,649.9373082816165,640.5545375901551,646.6653442382812,9994046
2022-06-30,642.8401226643639,651.5011422810993,642.8401226643639,648.6141357421875,12475822
2022-07-01,646.6653918015329,654.3881578947369,639.9772068826776,651.380859375,11472452
2022-07-04,651.3567925787985,654.4843831117648,645.8474450575549,652.2951049804688,8487480
2022-07-05,656.3128389795442,663.6987525096566,648.7585284770123,650.8275146484375,14325718
2022-07-06,648.6140594732794,660.8357307981499,648.1809967961057,659.8012084960938,15049078
2022-07-07,664.0114788767993,672.6724981664967,661.3409744346241,671.6139526367188,17743142
2022-07-08,678.4465165399553,678.4465165399553,671.1087084709948,672.2394409179688,12474030
2022-07-11,670.7478551643559,678.3984342696596,670.3869793455802,676.5940551757812,7462880
2022-07-12,676.1610141176355,676.1610141176355,668.5345166503326,669.6893310546875,9876974
2022-07-13,668.823193081103,670.8440741987707,651.6214454892688,653.3536376953125,15945610
2022-07-14,655.350489555198,660.4749379498609,649.215600611124,650.0817260742188,10372410
2022-07-15,651.0199810197498,656.7458891263111,648.0367643942972,655.3745727539062,13595646
2022-07-18,648.6141460423058,657.3232708257327,645.7512213402739,648.3976440429688,20332220
2022-07-19,643.3213172038678,653.6905062823398,643.3213172038678,648.6382446289062,15792538
2022-07-20,654.3400285637287,659.7290838164299,652.1025868008825,656.8180541992188,20347862
2022-07-21,654.6528133808986,658.9592412990309,653.473917137891,654.7490234375,12640278
2022-07-22,657.275177078658,672.19137802261,655.5429848453301,670.026123046875,12729592
2022-07-25,671.2290446761094,675.8482435588785,665.5994052152816,671.9989013671875,10143126
2022-07-26,671.710190933296,674.5971974845852,667.0428871698978,670.6275634765625,8527964
2022-07-27,668.2938535156615,676.5218097245117,666.0564118856013,675.751953125,9212778
2022-07-28,680.8764259957169,685.1828537236895,678.9276731770548,681.7424926757812,17420406
2022-07-29,691.9192202105274,692.2079091114783,680.9967358477592,690.0907592773438,20019736
2022-08-01,692.4003980885738,696.9474098698968,688.0939701842794,695.8407592773438,13193036
