date,open,high,low,close,volume
2021-01-12,155.74360577011117,158.73572573596817,154.66952233401875,158.39048767089844,36989137
2021-01-13,159.15768391418302,163.41570903927234,157.46982642292312,162.07308959960938,66387977
2021-01-14,162.64850364775788,166.1009451465759,162.3416226606528,164.29800415039062,50164605
2021-01-15,164.87338343198488,167.63534835959717,162.03471650584143,167.13665771484375,60567280
2021-01-18,167.558637149443,170.32059016846108,164.64324364687428,168.59437561035156,70211602
2021-01-19,169.5533821268588,170.0904177226964,166.86814335990485,167.90386962890625,33009228
2021-01-20,167.63536175741334,168.01895688359423,165.48717069454383,166.9832305908203,46392916
2021-01-21,168.01894644406204,168.40255370396167,162.80192175057454,163.95274353027344,30116008
2021-01-22,164.1828937518501,164.75829854747354,160.46192896159238,161.65110778808594,25663922
2021-01-25,162.64847959811513,163.03208685405244,158.69734796131056,159.4261932373047,25929487
2021-01-27,159.57963669333492,163.1471608691465,158.88914853535692,161.61273193359375,50338134
2021-01-28,160.53867721697478,161.88128453775306,157.85343826031013,158.5055694580078,22984352
2021-01-29,160.00160929341104,160.1934068415167,155.24490609335555,155.93539428710938,24679902
2021-02-01,156.51079886668856,167.21337193344834,154.82294154158814,165.678955078125,59968324
2021-02-02,168.78615827234066,171.4713968912657,166.4845269071981,167.40518188476562,50324035
2021-02-03,169.93699420869825,170.32060152192255,165.48718341644835,166.29275512695312,55709225
2021-02-04,165.79404714929157,177.53235919849692,165.71732083161012,176.41990661621094,109894300
2021-02-05,178.10775122835977,183.2480615745229,174.34842939833393,179.7956085205078,130323308
2021-02-08,182.21232031584864,182.6342846321445,177.6090699132887,178.8365936279297,43093963
2021-02-09,179.98742182515716,183.51658910443425,175.0772781596504,175.6910400390625,73377134
2021-02-10,175.69106597004034,177.3022093776212,171.16452888985185,174.57861328125,49104142
2021-02-11,175.6910461728609,175.9212129644523,172.23860508675352,173.7346649169922,45311749
2021-02-12,173.1976228467406,173.1976228467406,165.5638829703527,166.8297882080078,114826417
2021-02-15,167.5969832558755,169.55337664752713,166.8681379673501,167.71206665039062,33000365
2021-02-16,168.0573165309252,170.16713823472256,166.67634011433913,167.44354248046875,30271502
2021-02-17,166.94485312823102,167.5586271834813,166.13929367689136,167.0599365234375,20615018
2021-02-18,167.4051911132956,169.24648901238322,167.17502431682723,167.90386962890625,24997592
2021-02-19,167.90386012622147,167.9422293618301,164.18289530085778,165.678955078125,29208388
2021-02-22,166.65575313651098,166.65575313651098,161.93907688226142,162.76449584960938,53531490
2021-02-23,163.51132715554562,165.5159091608151,162.72521021457197,163.9043731689453,27703323
2021-02-24,164.3760398481933,164.92631918710865,162.33214338120965,164.17950439453125,13667471
2021-02-25,164.69048391155803,166.0268801694986,164.14020456500447,164.41534423828125,26953713
2021-02-26,162.92171169094246,163.51130554730062,159.58073381895005,160.24893188476562,45101885
2021-03-01,161.50673035854976,163.31478933098327,160.4061716399305,162.64659118652344,16850430
2021-03-02,162.72519189778814,165.71241351448143,162.332133471545,165.00491333007812,26590262
2021-03-03,166.6557586545157,166.6557586545157,164.1401995632367,165.0442352294922,21648963
2021-03-04,164.1402018008679,166.10548158915327,163.19686401450676,164.8477020263672,25858155
2021-03-05,163.511304031517,165.0835252340311,162.8824080762601,163.94366455078125,17990773
2021-03-08,164.84770583067413,165.71242696434163,163.27548445517988,163.51132202148438,23874105
2021-03-09,164.06161105507988,164.8870301914521,160.95646999373008,163.35411071777344,23463213
2021-03-10,164.37604991243768,164.454654133046,161.78187394770524,162.3321533203125,20358192
2021-03-12,163.51129773710085,163.51129773710085,159.97378459626498,161.3101806640625,31973696
2021-03-15,161.82116808117496,161.93907439719885,158.48019015710818,161.5067138671875,42699297
2021-03-16,162.2535412988928,164.21882111883585,161.11366804108957,163.39340209960938,50641203
2021-03-17,166.8129858923604,168.14938216046383,163.9436828124423,165.55520629882812,81604999
2021-03-18,167.44187029550253,172.23715077016337,166.57713676358742,171.0972900390625,95536034
2021-03-19,172.1585464795081,177.7792463271207,169.44646428488895,175.26368713378906,139352860
2021-03-22,175.53884824440513,177.9758035176263,174.12384758251017,177.66136169433594,47823778
2021-03-23,176.8752356062962,179.31217829742732,173.96661774733556,174.6741180419922,43165463
2021-03-24,173.7307843752592,175.14578489741663,169.2106306692199,169.7609100341797,28672557
2021-03-25,169.13202272564862,169.76090629627717,164.336741899802,166.34132385253906,42248040
2021-03-26,168.4245241491266,168.5817450433417,165.35868556921488,165.79104614257812,27083832
2021-03-30,167.63838220821853,169.0140803986961,165.3979630000365,168.6603240966797,28862387
2021-03-31,168.26730376579155,172.39438650845725,167.20604715525886,171.7655029296875,37890481
2021-04-01,172.9446761597443,173.41633887188857,170.82217526946346,172.98397827148438,30182056
2021-04-05,171.05796552290525,172.9446409010158,165.4765809672841,167.08810424804688,32586507
2021-04-06,168.07074063924298,168.974776206274,165.20143798350676,167.16671752929688,26663018
2021-04-07,167.20603392395776,169.17131363772776,167.00951093541516,168.0707550048828,15790468
2021-04-08,168.89616137926927,169.8788011628459,167.3239402169637,167.6383819580078,14660557
2021-04-09,168.0314392046211,169.76088122552775,167.08810153090616,167.5204620361328,16994483
2021-04-12,165.08352816240887,165.86963254906777,161.15296885785764,161.3887939453125,35840817
2021-04-13,162.72520069964713,164.84770136766377,161.93908380463958,164.06158447265625,21027436
2021-04-15,164.29740810481042,165.43726878598298,161.93907007679448,162.48934936523438,18205903
2021-04-16,163.5113299485406,164.4939699129989,162.33215451693823,163.47201538085938,13824608
2021-04-19,161.15298636461742,162.01770751242347,160.1703464317311,161.62464904785156,16400507
2021-04-20,162.09630871358013,162.72520473660538,159.1877035354844,160.01312255859375,22187707
2021-04-22,158.79465026479772,162.17493068484117,157.65478942148886,161.86048889160156,24030915
2021-04-23,160.56340992860788,162.72521286587724,160.56340992860788,161.42813110351562,20381213
2021-04-26,161.78185236718474,162.5286671058677,160.91713131331716,161.3887939453125,20652091
2021-04-27,161.38882106372185,162.68591531956153,161.19229804830647,161.46743774414062,11885588
2021-04-28,161.9390664561229,162.33212486151837,161.38878717998625,161.5460205078125,13197445
2021-04-29,162.80382434379092,163.15756824173232,160.40617144846829,160.6027069091797,13601150
2021-04-30,160.28826615076684,161.70326666580098,158.79464895952543,159.2663116455078,17130954
2021-05-03,158.16573074100037,158.67670792197376,157.22240550132133,157.96920776367188,21405441
2021-05-04,158.16575387041982,159.0697895953374,156.51492823102993,156.90797424316406,18962501
2021-05-05,158.36228489678084,158.79464546368473,156.8293656297263,158.32298278808594,14396547
2021-05-06,159.03048766464627,161.8997908247274,158.873254311111,159.3842315673828,14872429
2021-05-07,159.54145539727386,162.29285227842337,159.54145539727386,161.42813110351562,20213092
2021-05-10,162.84310660676954,163.07893169096056,161.1529666274876,161.5853271484375,16922951
2021-05-11,160.2882475966192,162.33213145637367,160.17032882450155,160.36685180664062,14277000
2021-05-12,160.28824464011117,161.3494886554245,159.4628257075978,159.7772674560547,17174525
2021-05-14,161.15299063438286,167.59910976147466,160.36687368441076,166.852294921875,64021335
2021-05-17,170.42910222168433,170.58632311230164,166.38062380275707,167.12742614746094,39465392
2021-05-18,168.30659033245126,168.69964876142777,164.80839149160627,165.12283325195312,31653409
2021-05-19,165.1228477851176,166.1841043910513,163.15756792434826,163.31478881835938,25345241
2021-05-20,163.86506527196892,164.53326340248975,162.56798357654856,162.72520446777344,21688686
2021-05-21,163.19685776126636,164.96561448578402,163.03963687907816,164.33673095703125,23509878
2021-05-24,164.69048915553992,166.6950711491929,163.3147907453518,166.26271057128906,29977506
2021-05-25,167.44188421746705,167.75632600589725,165.28006889356385,165.79104614257812,26310600
2021-05-26,166.498544108249,167.00952135024505,165.31938118928798,165.55520629882812,18253046
2021-05-27,165.86964530557506,168.3459023424342,165.31937842113737,165.98756408691406,49385674
2021-05-28,167.04880897557314,167.83491336769498,166.30200668878598,167.36325073242188,26583388
2021-05-31,169.01408637709733,171.29380776933607,168.54241129105793,170.27186584472656,75852502
2021-06-01,171.37244769544404,172.47300643612786,168.42452783593546,169.21063232421875,40247686
2021-06-02,165.4765843070062,167.00950341125213,163.98296730728094,164.2974090576172,100377464
2021-06-03,165.6731146841739,165.6731146841739,164.06157884184444,164.33673095703125,48454441
2021-06-04,164.69048784113485,164.84770873574627,163.51132490300574,164.1009063720703,31286264
2021-06-07,165.3980000900687,166.9702216072871,165.24077918405564,166.22341918945312,32643869
2021-06-08,166.81297435164862,168.42451018362948,166.0268699457557,167.9528350830078,22080199
2021-06-09,168.22797571039973,168.81755713249416,166.26269599869445,167.04881286621094,25846432
2021-06-10,168.80516869885594,170.98905097269972,167.83456859632935,169.2904815673828,31902690
2021-06-11,170.09932208782885,170.2206374836206,168.03676810042165,168.15809631347656,22249404
2021-06-14,168.19854431616434,168.60296744352516,165.97423634157573,167.6728057861328,18358717
2021-06-15,167.87500416572573,168.5625221727644,167.4301425887627,167.4705810546875,15426377
2021-06-16,167.47059618168782,169.33093240669035,167.47059618168782,168.11767578125,20878518
2021-06-17,167.3896984170912,168.23898307614326,165.81245730988925,166.33819580078125,22304032
2021-06-18,166.6213351687506,166.98531989862724,163.79039836675318,165.44851684570312,24475206
2021-06-21,164.27567353979143,166.62130982916457,163.7094837020442,165.36761474609375,19809308
2021-06-22,166.70218729223774,166.82351550813178,165.2867128022464,165.89334106445312,18737552
2021-06-23,166.33823452966402,166.500014060043,164.68011610730602,164.9632110595703,13059519
2021-06-24,165.36760081473153,165.5293674951364,163.8307981249904,164.39698791503906,23299321
2021-06-25,165.0036205657438,166.2977668607156,164.80141541416782,165.8529052734375,14411660
2021-06-28,166.54042029509029,166.54042029509029,164.4778662633203,164.68008422851562,15190488
2021-06-29,164.68009541265263,166.05511870995298,164.3161107409393,164.43743896484375,13839294
2021-06-30,165.2462794931972,165.32715642814165,163.8308049590304,163.95213317871094,16556397
2021-07-01,164.11390150662976,164.84185801472717,163.50727321942588,164.1947784423828,10583793
2021-07-02,164.43742913891344,164.76096250514976,163.58814443959548,163.70947265625,13187847
2021-07-05,164.19479911945064,165.0845352456267,163.95215546437134,164.72055053710938,10642939
2021-07-06,164.39700306760673,164.84186468403908,163.58815677376725,163.79037475585938,11515716
2021-07-07,163.79035552042174,165.9742248765986,163.6285888441045,164.80140686035156,18568033
2021-07-08,164.59919709314508,165.40804333224568,163.22417386739042,163.3859405517578,21730892
2021-07-09,163.38593503521065,163.66902992761112,162.4962118925987,162.8601837158203,12289809
2021-07-12,163.38593068749952,163.8307922469677,162.53664603289766,162.65797424316406,13589278
2021-07-13,163.3859461416643,163.5477128315662,162.8601947865351,163.26461791992188,11247522
2021-07-14,163.2646207099089,165.93380318206343,163.14329248609312,165.0845184326172,21269167
2021-07-15,165.32715259403025,168.64340164691495,164.11389605988904,166.82351684570312,29963443
2021-07-16,167.99632963515774,169.57357077034527,167.5919065307291,168.15809631347656,30137464
2021-07-19,167.2683939188027,169.45226357284628,166.9044092344964,168.0367889404297,17099088
2021-07-20,168.40076649883682,169.29048971091714,166.94485345774822,167.2683868408203,24567907
2021-07-22,167.43016052246094,168.4412119997201,166.49999880297898,167.43016052246094,19016769
2021-07-23,167.43014322568192,172.76849498680951,167.02572011310522,171.79788208007812,46241640
2021-07-26,173.09204787835776,174.18398912378228,170.50375504656958,170.78684997558594,49084040
2021-07-27,171.47436093863482,172.28320722143818,168.1985501557249,168.76473999023438,25378089
2021-07-28,168.48164356064405,169.8566796656142,167.794125508159,169.12872314453125,15304399
2021-07-29,169.12872289720647,170.01844610864407,166.33821222274898,166.66175842285156,16204679
2021-07-30,166.7022235964463,167.51107000038047,165.4889668078112,165.7720489501953,15515733
2021-08-02,166.98528775134582,167.83457247362435,166.1764414966242,167.6728057861328,10046707
2021-08-03,167.8345591813061,170.58461828538842,166.98527452629003,169.77577209472656,19179805
2021-08-04,170.58462499835088,170.74639167939662,168.3198658291836,168.7242889404297,11421835
2021-08-05,168.72429788427505,175.3163577769582,167.34926179660232,174.10308837890625,48995450
2021-08-06,174.22442747476245,174.7097275739151,171.95966804418703,173.2942657470703,24489836
2021-08-09,173.9008802725153,175.63988817803198,172.04054414752426,172.93026733398438,21142199
2021-08-10,173.09203925557318,173.45602392500396,168.68386165736254,169.7353515625,18855165
2021-08-11,169.7353529661455,170.34198126961587,167.7941270143232,168.76473999023438,16012451
2021-08-12,170.05887779071102,173.25379865758592,168.52208787492475,168.96694946289062,28758718
2021-08-13,169.7353489080718,171.71701328147688,169.209597555093,171.0294952392578,19576945
2021-08-16,170.9890636509341,172.48541519955947,170.26110711143198,170.5846405029297,11621038
2021-08-17,170.50374103611537,171.06993084762374,168.88606135349025,169.2095947265625,8161139
2021-08-18,169.53312127840513,171.0699110311106,168.5220699917253,169.0073699951172,11149120
2021-08-20,167.43014672984066,170.42286244482696,167.18749029376335,168.96694946289062,20168965
2021-08-23,169.4522606596391,170.01845050287187,166.62131144347535,166.8639678955078,10319044
2021-08-24,167.43014930994136,167.43014930994136,165.56981317829633,166.41909790039062,12971124
2021-08-25,166.94485473632812,168.1581113407725,166.62130853351388,166.94485473632812,10994627
2021-08-26,166.94488117834555,167.30885309042182,165.28674988456203,165.4889678955078,15407558
2021-08-27,165.81247924655847,167.30883080536913,165.73158948950118,166.54043579101562,10879860
2021-08-30,166.6213058766031,168.4007651032814,166.6213058766031,168.23899841308594,12550267
2021-08-31,168.27944139108536,171.15082905785013,167.63236179569816,170.90817260742188,26802390
2021-09-01,170.66552720395748,171.71703001236608,169.29050380281086,169.4522705078125,16867486
2021-09-02,169.0478364128075,171.06993932055775,169.0478364128075,169.6544647216797,14872714
2021-09-03,169.65446192701546,170.86773134203847,169.65446192701546,170.34197998046875,10622796
2021-09-06,170.66550478792726,170.8272842889453,169.08827641700566,169.2904815673828,11041632
2021-09-07,170.58462250558446,173.37512014305682,169.97799425621176,171.2721405029297,38933378
2021-09-08,171.67657030173794,172.2832114373175,169.61402889256135,170.86773681640625,17897021
2021-09-09,170.70594534674365,173.01114287562518,170.30152225413477,172.00009155273438,19784972
2021-09-13,172.56628169290565,174.02219457564252,171.31257394828,173.21334838867188,16661794
2021-09-14,173.82002104628583,175.72080878975584,173.25383113414858,174.79063415527344,20377545
2021-09-15,175.59946815283186,175.68034509613292,174.14355500076118,174.70973205566406,21028598
2021-09-16,175.47813211057587,188.98578586359025,174.95238073345806,186.64013671875,154986538
2021-09-17,188.46002026746768,191.93803602656968,185.3055378772906,186.9636688232422,82563658
2021-09-20,186.8423424358972,193.59616886899988,186.2357013416407,189.066650390625,73101936
2021-09-21,190.0372760238752,196.1035848337256,187.4085447697263,195.335189819336,58854434
2021-09-22,196.95285034179688,198.81318639960207,194.6880911727708,196.95285034179688,54648494
2021-09-23,198.1661306920039,198.6514436107437,195.49696090799435,196.1440277099609,22630330
2021-09-24,197.3572769737961,197.3572769737961,192.261568752582,192.8682098388672,25779310
2021-09-27,193.9601425016409,195.6182734791667,190.48212667631043,193.07041931152344,23772123
2021-09-28,194.00060456390528,195.4160792736374,191.12921667195312,192.3020477294922,16319138
2021-09-29,190.8865592549845,195.25429848668824,190.6439028030239,192.5851287841797,16045073
2021-09-30,194.04102769415,194.4454379948716,190.2799170496883,191.00787353515625,16987893
2021-10-01,190.23946585020707,191.6953788217889,188.3791297604606,190.3607940673828,16570661
2021-10-04,190.88655660952213,192.78733127749896,190.4012437123268,191.37185668945312,11098123
2021-10-05,191.2101039685365,192.05938878342425,189.67330104389225,189.83506774902344,9578825
2021-10-06,189.915974290268,191.21012086292728,186.51883473056245,187.04458618164065,18179336
2021-10-07,188.46002464938056,190.0372658811418,187.8938348319656,188.41958618164065,10770973
2021-10-08,189.8755032973095,189.9159417659236,187.004115680426,187.4085388183593,10114327
2021-10-11,187.651187123154,193.71749589152083,187.40854348815924,192.544677734375,22000303
2021-10-12,192.98954643895908,196.5484523279728,192.5042463338838,195.1734161376953,30347455
2021-10-13,196.1844574162804,202.9382708922128,194.24323158940007,201.5632476806641,52091422
2021-10-14,204.83907010131887,211.79510194592945,202.4934210233864,207.5082397460937,88696178
2021-10-18,211.1075896880067,214.58560570580568,208.1553250467641,212.36129760742188,62614961
2021-10-19,211.4311296377429,212.3613041930145,198.20658322948827,198.93453979492188,61336411
2021-10-20,198.9345275699933,200.997068909097,196.02268866993225,199.46026611328125,49663940
2021-10-21,200.5926468236605,200.87574173970967,196.6293308162357,197.9234771728516,23385990
2021-10-22,197.9234782634755,198.8132014853145,189.0262204105568,191.37185668945312,36905793
2021-10-25,189.34977449182563,191.41231607853464,186.43794805946808,188.78358459472656,23194065
2021-10-26,189.34976600590457,193.3130951079769,188.1365093192176,191.4527587890625,19663381
2021-10-27,194.32412281142447,195.17339469769647,191.0483122145388,192.8682098388672,26909428
2021-10-28,190.15858614733168,190.8461041564717,181.30176741239816,182.07017517089844,48064941
2021-10-29,181.9892992918077,184.618030496044,179.80542969979925,180.53338623046875,27668175
2021-11-01,181.3018021530368,184.05186189929373,179.96721716233836,183.4856719970703,24090945
2021-11-02,184.41580459913007,185.42685593456804,181.5848557329985,182.47457885742188,14896284
2021-11-03,182.79814546426087,183.48565070810776,179.32011668959925,179.9267578125,18530527
2021-11-04,181.867960175093,183.84962448550323,181.1804421547293,183.2429962158203,7295341
2021-11-08,185.7908448652584,186.59969113502424,182.5554854207232,185.87173461914065,21051238
2021-11-09,185.9121688648869,186.7614535836723,184.2944891793612,185.0224456787109,11964518
2021-11-10,183.97094909058816,188.3386879272601,183.7687311264887,186.72100830078125,13948380
2021-11-11,186.3570264086145,187.2467623927212,184.86067497503865,186.0334930419922,8448263
2021-11-12,187.0041118715856,189.22841985901883,185.34598088501025,188.379135131836,12312123
2021-11-15,189.2284281953613,193.3130853227969,188.5409101263159,192.5851287841797,40247848
2021-11-16,193.3535068068776,193.83880685090224,190.0776962622371,190.44168090820312,15241184
2021-11-17,190.8865472997488,198.36833019972576,190.60345239594648,193.7174835205078,48496295
2021-11-18,194.12192599327057,196.548452150992,191.1292099715053,192.09982299804688,21005037
2021-11-22,192.4233605547651,194.72855853177043,185.6695461460524,186.761474609375,23443628
2021-11-23,185.34598754292787,188.2173752044726,185.34598754292787,187.32765197753903,13950744
2021-11-24,188.0151726955436,188.21737786187813,183.56654368080208,184.1731719970703,14684422
2021-11-25,183.6069905366592,187.8129632900906,182.5959390242785,187.0850067138672,24825493
2021-11-26,185.14377924150224,186.07394092191376,180.45249391909408,181.18045043945312,28067913
2021-11-29,179.56276357540807,180.8973483401822,178.10685059251563,179.15834045410156,22985358
2021-11-30,179.562746842262,182.1510391967086,177.94506732504848,178.87522888183594,24408641
2021-12-01,179.56279528314553,180.6142853304068,178.4304154704338,179.48191833496094,13496307
2021-12-02,179.48188402736324,182.9194484652413,178.9965711619585,182.353271484375,16517389
2021-12-03,181.98931479408904,182.9599278567489,179.03704995079977,179.27969360351562,14325920
2021-12-06,179.279675291994,179.72453689667825,175.92298761400778,176.24652099609375,13644352
2021-12-07,177.05536589686147,179.52233034636677,176.40828632043855,178.47084045410156,9246755
2021-12-08,178.75394663425175,182.5150576564404,178.75394663425175,181.9488677978516,10241656
2021-12-09,180.3716058820805,191.2505145494305,180.3716058820805,190.40122985839844,39714672
2021-12-10,191.04834276645792,193.27265104766352,189.0666781413057,190.9674530029297,36517117
2021-12-13,192.5042249066001,193.1108531747377,189.3901809981733,189.7541656494141,22903720
2021-12-14,190.07772413678364,191.776293765857,184.0518534911274,184.9011383056641,38953007
2021-12-15,186.03350221107112,187.81294863246143,180.6951501296361,181.2209014892578,35987634
2021-12-16,182.7981569192075,182.91947233412543,178.59217135076358,180.29074096679688,25131188
2021-12-17,180.20984705006185,180.2502855178924,175.31635665559287,176.28695678710938,30827201
2021-12-20,174.91192594792898,174.91192594792898,169.69490240230073,171.79788208007812,38778895
2021-12-21,173.09201005433624,174.26482798475877,170.70593573168685,171.87875366210938,20142586
2021-12-22,173.0920296205035,173.25379630326893,170.74639349450987,171.47434997558594,17903428
2021-12-23,173.01115591709083,176.6913768575398,172.44496610821193,175.76121520996094,23065082
2021-12-24,176.32742309570312,178.3090748126719,175.07371513076222,176.32742309570312,17220191
2021-12-27,176.6509427270286,176.6913811951516,174.42663472130235,175.9634246826172,8467106
2021-12-28,176.32741641852766,178.43039628695365,176.32741641852766,177.98553466796875,12014352
2021-12-29,177.94509165061714,178.18774809741282,174.95237580343928,175.3163604736328,11923119
2021-12-30,175.19504498453108,176.24653496830098,174.30532170462843,174.70973205566406,10116360
2021-12-31,175.43768197960213,176.97447190442713,174.8310408858409,176.3678436279297,7875890
2022-01-03,176.36786301976676,177.82377617034533,175.55901668399412,177.21714782714844,8064567
2022-01-04,177.5406648037648,179.32011119706465,177.17669295843712,178.1472930908203,9398805
2022-01-05,177.6619970887096,179.15834860664458,176.85315080929033,178.38995361328125,11663111
2022-01-06,177.13622881192424,178.2686083680829,176.48916210398386,176.89358520507812,9295303
2022-01-07,177.7833349257083,178.47085301866474,175.92299863626053,176.6509552001953,9196075
2022-01-10,177.86421349161938,181.74665280714103,177.05537997834304,180.61427307128903,16451394
2022-01-11,180.65471856672667,181.38267511396404,178.91571054736713,179.5223388671875,8329596
2022-01-12,179.96719791154985,180.89735961298143,179.2392413747403,180.16940307617188,13665682
2022-01-13,181.09956092389945,182.63636361225696,180.16938649082985,181.13999938964844,11944029
2022-01-14,181.1400241484388,181.82754224646007,179.80543924093746,180.048095703125,10976796
2022-01-17,180.0480765566464,182.47458965142383,179.03702516140123,181.665756225586,12792728
2022-01-18,181.66577149359125,183.8496411527913,178.18775542702093,178.55172729492188,14948456
2022-01-19,178.55171330381526,179.88629807698356,176.89359515847232,178.22817993164062,11915686
2022-01-20,178.38993388422014,179.68408009780617,176.32739276225155,176.93402099609375,17997322
2022-01-21,176.73182133549844,178.34950094830944,174.70970579790563,175.55899047851562,17225050
2022-01-24,175.55898679052723,176.12517656570654,170.58461984260947,171.3125762939453,18023332
2022-01-25,171.47438038921817,173.6582502197895,169.49271574365196,173.334716796875,19028606
2022-01-27,170.86772595922443,174.30530330093325,170.7463977398179,173.5773468017578,24041247
2022-01-28,173.98177274002418,177.33847344852575,173.98177274002418,176.00387573242188,15865353
2022-01-31,176.7318340162973,178.5517189048157,175.59945436090052,178.1068572998047,15618203
2022-02-01,178.75392539724683,185.06287721628016,177.25756116992534,184.21359252929688,44871108
2022-02-02,186.033498792934,188.70268119324072,185.22465253411045,187.7725067138672,42714702
2022-02-03,187.77252198360085,190.23948661118416,187.4894270517176,189.6328582763672,28918394
2022-02-04,191.89763885141213,192.9086904598036,187.2872424917656,189.5115509033203,58889867
2022-02-07,189.2688722738599,189.87550056339333,184.82024345517465,186.1952667236328,25101983
2022-02-08,186.2761910600595,187.893871071567,185.265139450709,187.04458618164065,16825239
2022-02-09,187.8938542914944,188.4600441675477,185.0224664392996,186.15484619140625,12351873
2022-02-10,184.981975991708,188.78352453369155,184.2135683373888,187.8533630371093,20317032
2022-02-11,187.65118256677707,188.70268528952616,185.8717361394544,188.01516723632807,18793513
2022-02-14,187.18872800755483,187.18872800755483,180.9767141785012,181.76356506347656,23621214
2022-02-15,183.04736895153604,185.11804004119816,181.01810760863407,184.7039031982422,13371177
2022-02-16,185.36650959492007,186.1119506539419,183.7513851128532,184.496826171875,11664158
2022-02-17,184.745320962328,185.8220663006464,182.9231345243862,184.4140167236328,14564261
2022-02-18,184.4140148847481,185.0766233555312,183.4614988015996,183.7928161621093,9004891
2022-02-21,182.46759543260728,183.2958560634697,179.85854491387306,180.5625762939453,16750193
2022-02-22,178.07774883215708,179.6514635477479,176.42121462502428,177.95350646972656,26741024
2022-02-23,179.56864010430834,180.14842907519085,178.11916767710213,178.86460876464844,11438476
2022-02-24,173.93639540347962,176.66967469815137,171.45158769234015,172.69398498535156,42933709
2022-02-25,175.17880751398374,179.32014967447256,174.39195670352854,177.20806884765625,24543858
2022-02-28,176.58687060684352,179.27874039312303,174.5990190145845,178.7817840576172,20806226
2022-03-02,177.58079393328015,179.40299352304177,175.96568246469477,178.3262481689453,20039140
2022-03-03,178.9474350635634,182.3847458944181,178.90601219202222,181.72213745117188,29631546
2022-03-04,180.31408364577752,188.3482836014619,179.7342946670046,186.7745819091797,69409780
2022-03-07,183.87563253568555,188.01697478310345,182.3019308817423,186.31903076171875,47001716
2022-03-08,185.449350311567,189.21796551756063,185.32510794211785,187.9341583251953,37424203
2022-03-09,188.5967795711353,191.6613767663792,187.27154941576924,189.880599975586,43923809
2022-03-10,191.330049392688,192.572446771,188.7209991480917,192.15830993652344,37523806
2022-03-11,192.07551085685893,196.38250551786703,190.62603834471227,195.7613067626953,43305144
2022-03-14,195.6784611573547,198.3289212537235,194.89161032800456,197.95620727539065,36465969
2022-03-15,197.9561780385461,199.94401625467285,195.38853781653373,197.003662109375,34269168
2022-03-16,198.78445416176743,201.2692619716211,198.0390131313231,200.93795776367188,22462538
2022-03-17,203.1328968192605,203.2571391942452,201.02080269475897,202.843002319336,35541798
2022-03-21,203.6712509047872,205.2035559388632,201.9318971331737,202.5116729736328,29052540
2022-03-22,202.5530977533316,207.6883658717425,201.7248240446749,206.860092163086,38368305
2022-03-23,208.2681493623796,210.1317587127038,205.82476414485623,208.7237091064453,42051087
2022-03-24,208.68225553452447,212.450883430221,208.26811872591475,211.0842437744141,39712133
2022-03-25,211.4569978414333,211.8297249774472,206.44597169411384,209.8418731689453,30412482
2022-03-28,210.3802306762796,213.6932991809704,209.17924301520128,212.9064483642578,25876007
2022-03-29,212.9064279028342,213.2791418393612,210.17313549279788,210.87716674804688,18820674
2022-03-30,211.2913242888036,212.3680695862516,205.9489944234309,206.404541015625,18281803
2022-03-31,206.7358311482521,210.6701112218512,206.65301165992707,207.6055145263672,26644916
2022-04-01,207.0671377739294,211.4983742046637,206.07322515170057,209.8004302978516,14856664
2022-04-04,209.63479376468163,213.6104839242411,207.97825947947808,211.5812225341797,16520039
2022-04-05,212.07818999817744,216.8821541146951,211.2913391246149,214.8943023681641,28230046
2022-04-06,213.2791573394101,218.124530742214,213.11350523056865,215.01852416992188,20352716
2022-04-07,213.693335284783,217.17206961505173,211.87114861185367,212.5751800537109,16679649
2022-04-08,213.6932882672656,222.68000351805244,212.0367540995224,221.81033325195312,39283623
2022-04-11,222.597210005953,226.241582975269,220.3194769001305,221.56187438964844,47924937
2022-04-12,221.06489793653927,222.5143835038909,217.91748143706013,219.3255310058593,24460888
2022-04-13,219.7396677928376,224.1294817413057,218.3730279727989,223.2598114013672,22239115
2022-04-18,221.9759804432569,225.7031988649666,221.35479487312887,223.71534729003903,25339139
2022-04-19,225.28906588192407,225.70321587679368,214.35593389623543,216.6336669921875,24280577
2022-04-20,217.7518141373594,219.86389490586643,213.32057762296705,214.97711181640625,25454589
2022-04-21,215.101378600239,219.0356461157108,215.01854597485945,215.68116760253903,24313956
2022-04-22,215.34983424069003,217.83464219108288,214.14884657510905,216.2609405517578,16274820
2022-04-25,214.3559277483632,214.5215798664888,209.1378269643737,211.4155731201172,25140992
2022-04-26,212.53372171411456,215.92962284487297,212.2438272349601,214.48016357421875,21327644
2022-04-27,212.2024142647305,214.1074332237923,211.8297002972608,213.27915954589844,17219401
2022-04-28,214.93571051988948,218.4144311503452,213.81754234842143,216.2609405517578,28999835
2022-04-29,217.8346336282168,217.8346336282168,214.1074284116993,214.97711181640625,21206335
2022-05-02,213.6932931251151,219.07704569906468,212.9064423307012,217.95887756347656,19696250
2022-05-04,218.6629200591184,220.36086409715944,214.1902735380598,215.1427764892578,26951488
2022-05-05,217.0063960363262,219.65685627608687,215.68116591644588,217.0478057861328,18623544
2022-05-06,214.52157805324487,221.43762283340288,214.4387454323232,220.8578338623047,35818441
2022-05-09,220.4437167304882,220.4437167304882,215.8054048228876,217.79324340820312,22228031
