date,open,high,low,close,volume
2025-07-01,39004.6484375,39282.94921875,38725.25,38833.1484375,17400
2025-07-02,39080.30078125,39519.5,38738.8515625,38879.1015625,27500
2025-07-03,39009.8515625,39203.69921875,38803.75,38854.30078125,22500
2025-07-04,38968.1015625,39191.8984375,38784.3984375,39166.55078125,16200
2025-07-07,39146.1484375,39176.6484375,38799.69921875,38866.94921875,14500
2025-07-08,38837.0,39238.19921875,38732.55078125,38983.25,18500
2025-07-09,38986.80078125,38999.75,38540.6484375,38680.8515625,24200
2025-07-10,38713.80078125,38715.19921875,38197.3515625,38376.6484375,22300
2025-07-11,37702.55078125,37990.80078125,37558.1015625,37693.25,40700
2025-07-14,37643.3515625,37664.19921875,37016.1015625,37273.69921875,30900
2025-07-15,37077.0,37664.8984375,37048.94921875,37424.6015625,38900
2025-07-16,37325.69921875,37758.5,37258.05078125,37660.75,30700
2025-07-17,37552.8515625,37666.55078125,37060.69921875,37138.55078125,32600
2025-07-18,37366.69921875,37419.6015625,36951.8515625,37141.8984375,49800
2025-07-21,37109.80078125,37164.8515625,36780.05078125,37031.75,25900
2025-07-22,36963.6484375,37121.0,36827.3984375,36858.8984375,24800
2025-07-23,36958.30078125,37086.6015625,36745.19921875,36951.5,25700
2025-07-24,36949.30078125,36974.05078125,36097.6484375,36135.80078125,48500
2025-07-25,35998.0,36271.1015625,35531.6484375,35623.75,34100
2025-07-28,35521.69921875,35566.55078125,35049.8984375,35370.05078125,28700
2025-07-29,35270.8984375,35438.75,35101.5,35373.25,37000
2025-07-30,35453.05078125,35531.55078125,35258.0,35481.69921875,20900
2025-07-31,35218.8515625,35589.0,34999.25,35301.6484375,25100
2025-08-01,35118.6015625,35166.3984375,34586.8984375,34649.6015625,24500
2025-08-04,34558.69921875,35219.8515625,34324.8515625,35203.3515625,23000
2025-08-05,35196.75,35196.75,34854.30078125,35034.5,27900
2025-08-06,34957.94921875,34990.3515625,34347.44921875,34426.25,25900
2025-08-07,34284.94921875,34808.05078125,34224.55078125,34726.80078125,25200
2025-08-08,34603.0,34643.75,34350.8515625,34398.5,30100
2025-08-11,34367.25,34624.3984375,34228.0,34544.6484375,17400
2025-08-12,34589.8515625,35072.5,34561.30078125,34674.30078125,29700
2025-08-13,34756.6484375,34842.1484375,34552.8515625,34692.94921875,24700
2025-08-14,34732.25,35332.19921875,34732.25,34833.19921875,37800
2025-08-18,35152.69921875,35158.69921875,34514.0,34634.94921875,21900
2025-08-19,34618.8515625,34825.30078125,34549.05078125,34756.69921875,16700
2025-08-20,34647.19921875,35773.6484375,34647.19921875,35690.05078125,41800
2025-08-21,35918.80078125,35922.55078125,35461.44921875,35723.8984375,24200
2025-08-22,35735.44921875,35767.1484375,35415.3984375,35440.8515625,27600
2025-08-25,35795.5,36445.30078125,35795.5,36280.1015625,39100
2025-08-26,36106.80078125,36324.30078125,35998.94921875,36063.19921875,46100
2025-08-28,36017.1484375,36018.94921875,35444.19921875,35488.80078125,22800
2025-08-29,35491.6015625,35575.19921875,35130.3515625,35181.25,28100
2025-09-01,35255.30078125,35787.69921875,35255.30078125,35740.6484375,14500
2025-09-02,35767.0,36061.1015625,35541.19921875,35737.8984375,16900
2025-09-03,35807.94921875,35832.0,35293.1015625,35474.94921875,15400
2025-09-04,35580.6015625,35599.30078125,35093.3984375,35143.1015625,17400
2025-09-05,35234.75,35331.5,34343.3984375,34635.8515625,23500
2025-09-08,34744.8984375,34912.8515625,34259.3984375,34310.44921875,19600
2025-09-09,34773.05078125,35304.8515625,34770.3515625,35255.94921875,35900
2025-09-10,35428.8984375,36255.19921875,35426.6015625,36183.80078125,36500
2025-09-11,36265.94921875,36278.19921875,35829.8515625,36003.5,22600
2025-09-12,36331.44921875,36356.6484375,36025.30078125,36110.75,24600
2025-09-15,36139.69921875,36151.44921875,35686.1484375,35902.19921875,15700
2025-09-16,35962.30078125,36274.0,35860.5,36212.1484375,23600
2025-09-17,36326.30078125,36608.8984375,36253.8984375,36447.1484375,22100
2025-09-18,36801.5,37064.94921875,36631.05078125,36750.25,31300
2025-09-19,36765.5,36821.19921875,36369.94921875,36578.25,37200
2025-09-22,35437.8984375,35781.6015625,35145.1015625,35500.1484375,51000
2025-09-23,35477.6015625,35642.69921875,35177.3515625,35249.1015625,29900
2025-09-24,35104.05078125,35193.30078125,34857.69921875,34994.30078125,23600
2025-09-25,34914.0,35092.3984375,34460.30078125,34548.30078125,29200
2025-09-26,34399.19921875,34477.30078125,33636.55078125,33702.0,37000
2025-09-29,33900.6015625,33970.05078125,33606.44921875,33693.1015625,31900
2025-09-30,33789.69921875,33922.6015625,33634.30078125,33655.1015625,28800
2025-10-01,33702.8515625,34016.6015625,33432.1015625,33905.19921875,24200
2025-10-03,33921.1015625,33992.1484375,33763.1015625,33949.75,28900
2025-10-06,33961.3984375,34743.75,33926.6484375,34722.55078125,20400
2025-10-07,34820.6015625,34879.19921875,34533.75,34709.44921875,21000
2025-10-08,34664.3984375,35394.55078125,34607.30078125,35232.25,23300
2025-10-09,35315.3984375,35688.3515625,35174.80078125,35628.5,21200
2025-10-10,35705.6484375,35821.30078125,35321.8515625,35609.05078125,25100
2025-10-13,35397.19921875,35505.3515625,35072.3984375,35330.80078125,20300
2025-10-14,35542.8515625,35766.25,35148.3984375,35214.8515625,26300
2025-10-15,35327.19921875,35571.6015625,35226.1484375,35401.80078125,36000
2025-10-16,35443.69921875,35574.25,35229.6015625,35531.05078125,27600
2025-10-17,35356.5,35356.5,34872.94921875,34950.69921875,73000
2025-10-20,35109.75,35377.8515625,35077.8515625,35292.6015625,25600
2025-10-21,35500.8984375,35564.19921875,35221.55078125,35299.75,4700
2025-10-23,35936.75,36462.0,35859.75,36078.6484375,57100
2025-10-24,36211.3984375,36268.6484375,35886.1484375,35986.3515625,23100
2025-10-27,36075.55078125,36279.3984375,35962.80078125,36129.1015625,29100
2025-10-28,36088.6484375,36193.1484375,35677.6015625,35860.3984375,27100
2025-10-29,35916.1015625,36201.55078125,35778.19921875,36090.1015625,23400
2025-10-30,36073.1484375,36127.8984375,35812.75,35906.3984375,22300
2025-10-31,35918.55078125,36050.3515625,35681.05078125,35712.3515625,18500
2025-11-03,35664.80078125,35742.80078125,35479.5,35653.1015625,1100
2025-11-04,35580.55078125,35668.75,35198.75,35274.55078125,23000
2025-11-06,35380.44921875,35509.0,35248.30078125,35337.6015625,25100
2025-11-07,35233.19921875,35272.55078125,34732.5,35117.6484375,21700
2025-11-10,35246.94921875,35855.6015625,35237.19921875,35688.25,26700
2025-11-11,35902.8984375,36149.8984375,35683.8984375,36116.8984375,33800
2025-11-12,36299.3984375,36911.94921875,36290.80078125,36855.3984375,40400
2025-11-13,36937.94921875,36939.8515625,36525.3984375,36679.5,33100
2025-11-14,36392.05078125,36503.0,35957.30078125,36301.25,25000
2025-11-17,36285.19921875,36406.44921875,36138.19921875,36375.19921875,21400
2025-11-18,36294.69921875,36312.94921875,35914.3515625,35975.19921875,24200
2025-11-19,36062.19921875,37116.5,36024.44921875,37044.6484375,44600
2025-11-20,37228.05078125,37278.75,36964.3515625,37043.30078125,26300
2025-11-21,36930.25,37096.25,36761.55078125,36885.3515625,28500
2025-11-24,37084.6484375,37554.3515625,36951.80078125,37037.94921875,63800
2025-11-25,37112.1015625,37124.55078125,36727.3515625,36826.8984375,25900
2025-11-26,36881.94921875,37407.0,36881.1015625,37364.6015625,23300
2025-11-27,37487.6484375,37668.55078125,37208.25,37446.30078125,22500
2025-11-28,37488.5,37554.6015625,37323.44921875,37405.5,18500
2025-12-01,37476.6015625,37659.75,37413.0,37549.75,16400
2025-12-02,37559.3984375,37734.3515625,37418.5,37541.25,23200
2025-12-03,37530.8515625,38007.30078125,37515.0,37825.25,40900
2025-12-04,37875.69921875,38471.6015625,37847.69921875,38360.25,39900
2025-12-05,38500.6015625,38920.6015625,38369.55078125,38703.6484375,32300
2025-12-08,38783.3984375,38937.3515625,38322.44921875,38590.69921875,28400
2025-12-09,38438.5,38463.94921875,37908.8984375,38130.6015625,26000
2025-12-10,38273.75,38300.5,37745.25,37789.8984375,18900
2025-12-11,37925.94921875,38136.44921875,37672.3984375,38097.0,18800
2025-12-12,38203.8515625,38300.30078125,37901.75,38274.75,13900
2025-12-15,38125.94921875,38410.69921875,38042.94921875,38386.30078125,13600
2025-12-16,38262.30078125,38293.3984375,37946.75,38062.5,14700
2025-12-17,37996.94921875,38367.8515625,37969.44921875,38172.05078125,14800
2025-12-18,38273.6015625,38667.3515625,38248.75,38633.3515625,23500
2025-12-19,38991.30078125,39054.3515625,38590.25,38691.6015625,38500
2025-12-22,39023.25,39530.25,39006.3984375,39488.0,45600
2025-12-23,39395.80078125,39398.1484375,38942.3515625,39173.69921875,24100
2025-12-24,39084.8984375,39098.8984375,38901.05078125,38974.80078125,15800
2025-12-26,38921.6484375,39019.94921875,38495.3984375,38572.30078125,12400
2025-12-29,38622.6015625,38721.69921875,38206.75,38282.69921875,21200
2025-12-30,38281.55078125,38281.55078125,37906.6015625,37998.6015625,32700
2025-12-31,38051.69921875,38108.5,37822.1484375,37884.05078125,20900
2026-01-01,37931.55078125,38256.94921875,37862.6015625,38171.5,11200
2026-01-02,38251.3515625,38359.0,38085.3984375,38320.30078125,16400
2026-01-05,38222.0,38260.8515625,37365.8984375,37771.1484375,22000
2026-01-06,37712.05078125,38053.1015625,37680.69921875,37977.3984375,16600
2026-01-07,37951.30078125,38736.80078125,37940.8515625,38688.80078125,25100
2026-01-08,38686.55078125,38728.6484375,37853.75,37920.30078125,24900
2026-01-09,37861.25,38244.55078125,37861.1484375,38027.19921875,20800
2026-01-12,37938.6015625,38079.6015625,37573.1015625,37988.25,20200
2026-01-13,38227.8515625,38394.3984375,37777.75,38236.6015625,33700
2026-01-14,38127.19921875,38295.75,37649.1484375,37822.69921875,23600
2026-01-16,38433.3515625,39139.5,38390.5,39086.6484375,48900
2026-01-19,38892.3984375,38977.6484375,38624.8984375,38902.5,89700
2026-01-20,38753.19921875,38809.0,38023.8515625,38101.05078125,35600
2026-01-21,38001.94921875,38128.30078125,37451.3515625,37992.30078125,34600
2026-01-22,38294.80078125,38542.5,38080.94921875,38301.75,25700
2026-01-23,38513.69921875,38576.6484375,38149.30078125,38238.5,31300
2026-01-27,38482.8515625,38677.55078125,38074.80078125,38566.1015625,40600
2026-01-28,38583.1484375,38792.6484375,38433.44921875,38725.3515625,28900
2026-01-29,38601.8515625,38635.6015625,38063.3984375,38431.30078125,26800
2026-01-30,38262.6484375,38262.6484375,37704.3515625,38036.1484375,32600
2026-02-02,38396.0,38413.1484375,37807.1015625,38074.1484375,26200
2026-02-03,40301.3984375,40301.3984375,38550.5,38611.75,47500
2026-02-04,37165.3515625,37176.69921875,35809.5,36345.6484375,84600
2026-02-05,36215.6484375,36621.94921875,36023.8984375,36143.30078125,100
2026-02-06,36079.8515625,36105.8515625,35211.94921875,35611.05078125,41100
2026-02-09,35840.8984375,36056.44921875,35544.05078125,35616.6484375,25100
2026-02-10,35656.94921875,36059.6484375,35427.3984375,35722.19921875,33800
2026-02-11,35788.6484375,35857.6484375,35013.6015625,35095.1484375,26900
2026-02-12,34439.0,34488.80078125,33058.19921875,33160.19921875,97100
2026-02-13,31487.400390625,32932.75,31422.599609375,32681.5,112500
2026-02-16,32693.0,32809.3515625,32299.55078125,32738.05078125,49100
2026-02-17,32793.75,33703.1015625,32650.44921875,33075.05078125,66600
2026-02-18,33133.8515625,33169.30078125,32169.150390625,32668.30078125,53700
2026-02-19,32875.1015625,33167.6015625,32195.94921875,32319.400390625,40300
2026-02-20,32098.94921875,32339.80078125,31804.75,32004.05078125,41700
2026-02-23,31987.80078125,32051.69921875,31416.55078125,31550.5,50800
2026-02-24,31031.849609375,31056.44921875,29875.0,30053.5,93800
2026-02-25,30343.900390625,30999.75,30340.94921875,30526.349609375,50600
2026-02-26,30797.05078125,31112.19921875,30459.80078125,30554.19921875,41400
2026-02-27,31145.75,31305.80078125,30546.0,30603.849609375,58700
2026-03-02,30020.150390625,30587.30078125,29889.5,30272.94921875,30900
2026-03-04,30092.19921875,30579.44921875,30092.19921875,30305.30078125,47900
2026-03-05,30554.849609375,30563.349609375,29823.150390625,30126.80078125,34600
2026-03-06,30074.599609375,30664.94921875,30062.75,30138.400390625,28200
2026-03-09,29688.05078125,30241.099609375,29533.900390625,30162.05078125,46500
2026-03-10,30337.599609375,30360.150390625,29741.05078125,30024.05078125,33700
2026-03-11,30043.849609375,30231.400390625,29598.30078125,29651.69921875,47700
2026-03-12,29587.05078125,29790.80078125,29322.80078125,29579.44921875,40600
2026-03-13,29381.650390625,29508.44921875,28936.75,29071.30078125,29600
2026-03-16,28934.599609375,29202.69921875,28586.94921875,29042.55078125,38900
2026-03-17,29080.75,29080.75,28288.05078125,28760.900390625,47900
2026-03-18,28912.05078125,30055.599609375,28912.05078125,29559.30078125,54400
2026-03-19,29141.94921875,29321.849609375,28477.5,28579.599609375,32000
2026-03-20,28993.0,29322.400390625,28844.44921875,29199.599609375,69900
2026-03-23,28847.900390625,29295.69921875,28613.80078125,29147.05078125,43000
2026-03-24,29572.75,29926.349609375,29210.69921875,29648.900390625,41800
2026-03-25,29552.150390625,29950.05078125,29413.44921875,29671.30078125,46700
2026-03-27,29721.0,30029.55078125,29461.19921875,29541.650390625,61900
2026-03-30,29225.599609375,29439.05078125,28961.400390625,29062.599609375,61900
2026-04-01,29943.150390625,29981.150390625,29721.849609375,29836.150390625,0
2026-04-02,29352.44921875,29352.44921875,29352.44921875,29352.44921875,0
2026-04-06,30490.400390625,30821.349609375,30444.05078125,30639.25,0
2026-04-07,30489.30078125,31107.349609375,30372.099609375,31098.55078125,0
2026-04-08,31786.69921875,31946.75,31272.80078125,31399.5,0
2026-04-09,31436.650390625,31486.75,31105.75,31237.55078125,0
2026-04-10,31533.349609375,31544.69921875,30721.400390625,30767.44921875,0
2026-04-13,30619.75,30821.400390625,30402.25,30672.55078125,0
2026-04-15,31170.75,31661.150390625,31111.5,31293.69921875,0
2026-04-16,31833.599609375,32134.25,31667.349609375,31735.30078125,0
2026-04-17,31656.55078125,31959.349609375,31411.75,31724.599609375,0
2026-04-20,31855.349609375,31912.5,31498.75,31585.75,0
2026-04-21,31536.55078125,31763.650390625,31415.75,31732.19921875,0
2026-04-22,31068.25,31072.94921875,30494.099609375,30531.25,0
2026-04-23,30432.94921875,30525.900390625,30188.80078125,30435.599609375,0
2026-04-24,29650.19921875,29872.5,28912.55078125,28981.55078125,0
2026-04-27,28582.75,29136.599609375,28578.55078125,29020.599609375,0
